,Origin,Predict
0,50.0,4.53032
1,0.0,7.333126
2,0.0,6.8763075
3,0.0,2.9170141
4,0.0,1.6677473
5,0.0,2.9933798
6,0.0,1.0148535
7,0.0,1.4603955
8,0.0,2.0151076
9,0.0,1.880533
10,0.0,1.5117716
11,0.0,2.2697163
12,0.0,0.867844
13,0.0,0.27834705
14,0.0,1.3616942
15,0.0,1.5634696
16,0.0,2.143203
17,0.0,0.2431735
18,0.0,1.1109473
19,0.0,1.0649195
20,0.0,0.3286508
21,0.0,0.86882544
22,0.0,1.6705219
23,0.0,1.6703297
24,0.0,0.14518516
25,0.0,0.0595139
26,0.0,1.0744072
27,0.0,2.8861697
28,0.0,1.7365191
29,0.0,1.0327266
