,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,63.601532567049816,61.53846153846154,3.9870900864493444,21.401814992611225,2.0862930033445193,1.189936692068237,8.318238151063563,25.466804936564202
