,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.0374531835206,76.68711656441718,1527.7869873046875,2129.214599609375,1.8416649103164673,1.5845561027526855,2813.671630859375,3373.85986328125
