,Origin,Predict
0,848.0,944.92303
1,672.0,950.0095
2,990.0,478.9198
3,965.0,1135.5004
4,0.0,21.298342
5,878.0,1215.4541
6,664.0,574.3865
7,0.0,195.3131
8,339.0,359.9256
9,711.0,775.61285
10,646.0,672.30945
11,583.0,575.0236
12,606.0,648.66284
13,363.0,200.64073
14,681.0,711.18756
15,738.0,640.9099
16,1065.0,1070.9509
17,1157.0,1211.6239
18,615.0,578.6871
19,741.0,489.86118
20,1072.0,567.95105
21,849.0,817.33734
22,831.0,553.4785
23,603.0,986.0762
24,789.0,633.7739
25,819.0,1009.69385
26,639.0,678.01013
27,793.0,648.7254
28,1419.0,1064.108
29,518.0,796.4086
30,1079.0,934.55
31,0.0,26.876877
32,591.0,403.48065
33,1545.0,1841.1178
34,804.0,654.59485
35,756.0,894.67255
36,1182.0,746.6864
37,792.0,1070.2136
38,594.0,547.93616
39,418.0,763.46484
40,633.0,1073.6553
41,1089.0,777.4285
42,531.0,481.73233
43,1139.0,147.1428
44,523.0,590.9161
45,1104.0,756.60077
46,612.0,554.50104
47,717.0,1198.1605
48,513.0,773.2847
49,1188.0,986.56934
50,1032.0,549.12695
51,815.0,576.49304
52,639.0,571.9884
53,0.0,701.17676
54,654.0,630.39996
55,602.0,758.3602
56,612.0,667.1442
57,877.0,692.34186
58,805.0,744.04443
59,934.0,81.723114
60,467.0,501.8426
61,535.0,342.41833
62,714.0,990.82806
63,980.0,1140.6901
64,0.0,13.506753
65,659.0,813.78033
66,591.0,610.4193
67,531.0,717.5499
68,654.0,368.0868
69,0.0,43.035206
70,843.0,927.53723
71,896.0,865.18475
72,1440.0,1071.5977
73,656.0,504.04254
74,647.0,111.765656
75,0.0,89.59799
76,751.0,708.4423
77,1074.0,911.94415
78,750.0,1002.37476
79,744.0,906.0145
80,1083.0,1562.5087
81,933.0,1035.1134
82,1017.0,996.1589
83,768.0,442.63602
84,480.0,403.60342
85,598.0,553.1557
86,525.0,663.7983
87,1109.0,613.0495
88,564.0,650.87067
89,0.0,561.2228
90,589.0,415.05023
91,567.0,544.685
92,1275.0,851.50433
93,1044.0,759.74036
94,0.0,11.942687
95,0.0,24.462826
96,650.0,903.609
97,1023.0,861.82245
98,654.0,857.4322
99,630.0,712.1046
100,762.0,683.09143
101,1483.0,343.49603
102,0.0,220.10141
103,666.0,650.0837
104,558.0,607.7864
105,423.0,468.6472
106,0.0,579.7575
107,651.0,557.48047
108,656.0,645.9367
109,708.0,653.5982
110,600.0,725.0325
111,954.0,950.4435
112,1002.0,801.55426
113,879.0,832.2083
114,555.0,482.91412
115,685.0,1059.2919
116,874.0,850.25903
117,3224.0,1815.1267
118,0.0,673.2648
119,468.0,724.7096
120,0.0,9.426776
121,489.0,468.91006
122,612.0,714.14966
123,1040.0,766.20044
124,924.0,992.72296
125,864.0,734.86597
126,1002.0,242.57211
127,1026.0,711.4583
128,736.0,771.27423
129,387.0,451.06458
130,1320.0,288.37485
131,657.0,769.9417
132,740.0,1003.08545
133,390.0,521.70654
134,681.0,675.1808
135,585.0,448.54037
136,0.0,102.71629
137,593.0,548.57806
138,681.0,769.67645
139,1242.0,894.4561
140,0.0,1247.3469
141,741.0,861.97003
142,688.0,814.6621
143,627.0,948.7771
144,726.0,609.46295
145,738.0,375.05566
146,822.0,931.2554
147,753.0,715.1951
148,600.0,568.6464
149,492.0,532.68176
150,661.0,523.3014
151,0.0,407.7759
152,817.0,824.18494
153,654.0,585.8779
154,1177.0,838.1899
155,528.0,563.1936
156,1374.0,1526.3114
157,654.0,852.7475
158,603.0,657.9755
159,609.0,458.98233
160,0.0,712.2208
161,711.0,835.4212
162,0.0,775.582
163,576.0,746.89856
164,708.0,540.1695
165,761.0,608.3929
166,513.0,561.9944
167,834.0,741.2483
168,714.0,645.68414
169,616.0,678.30756
170,534.0,600.7146
171,647.0,730.42413
172,519.0,495.51794
173,686.0,322.50333
174,813.0,753.3873
175,474.0,394.29095
176,1044.0,962.3771
177,643.0,735.37476
178,743.0,644.064
179,0.0,185.42632
180,1078.0,899.0105
181,884.0,756.33356
182,0.0,37.423656
183,969.0,972.1592
184,480.0,565.1705
185,738.0,671.74457
186,539.0,868.4176
187,726.0,985.803
188,540.0,473.13077
189,777.0,609.18976
190,659.0,877.25165
191,759.0,721.30206
192,660.0,757.3859
193,756.0,682.449
194,933.0,951.5091
195,900.0,868.6533
196,519.0,889.28534
197,635.0,744.9991
198,767.0,716.5678
199,678.0,481.7748
200,533.0,556.4942
201,925.0,412.14355
202,670.0,694.01074
203,531.0,479.01843
204,1104.0,998.94055
205,722.0,750.59753
206,0.0,20.403343
207,399.0,750.2068
208,621.0,401.71683
209,647.0,709.99854
210,486.0,603.2583
211,558.0,352.61255
212,1674.0,1420.8898
213,812.0,882.38556
214,1014.0,755.59924
215,685.0,524.8543
216,1122.0,739.39044
217,905.0,736.5142
218,447.0,756.0096
219,0.0,35.29315
220,719.0,658.8589
221,1077.0,1374.8848
222,69.0,252.51462
223,550.0,819.5884
224,1189.0,1189.4678
225,1170.0,1466.86
226,648.0,918.7661
227,570.0,661.2898
228,0.0,59.96625
229,672.0,623.0797
230,460.0,551.3428
231,0.0,82.99235
232,0.0,3.6211047
233,663.0,563.3112
234,426.0,479.44586
235,838.0,750.71594
236,552.0,869.8896
237,744.0,1201.512
238,0.0,355.3973
239,0.0,18.730753
240,827.0,831.3001
241,560.0,484.24805
242,1410.0,1455.916
243,828.0,757.37354
244,468.0,300.19547
245,0.0,695.3887
246,756.0,613.2556
247,519.0,577.8845
248,441.0,551.9653
249,1185.0,831.29175
250,834.0,400.67453
251,1279.0,1439.6853
252,603.0,602.13824
253,900.0,1440.9178
254,906.0,812.5183
255,636.0,1033.5369
256,1350.0,818.9335
257,813.0,663.3147
258,1542.0,1409.9186
259,711.0,944.99817
260,1332.0,1211.488
261,833.0,834.32745
262,645.0,715.9359
263,738.0,1041.1067
264,1059.0,1012.3224
265,0.0,9.832025
266,0.0,240.8274
