,Origin,Predict
0,25962.0,24457.756
1,18195.0,13114.839
2,72257.0,82501.01
3,88972.0,70947.1
4,37821.0,42115.24
5,0.0,30817.059
6,39504.0,21806.154
7,22518.0,24684.77
8,42516.0,19068.71
9,72937.0,100513.91
10,16256.0,10622.613
11,25615.0,34011.492
12,0.0,1705.8563
13,10816.0,11868.179
14,61167.0,69698.65
15,74724.0,63768.324
16,43082.0,46317.133
17,0.0,57603.0
18,0.0,1511.6003
19,28199.0,9887.814
20,37651.0,45349.94
21,0.0,1580.2109
22,71189.0,61824.086
23,44082.0,49596.465
24,71060.0,62442.453
25,117089.0,45604.8
26,40280.0,44253.895
27,27511.0,13688.858
28,82170.0,78130.58
29,0.0,2891.001
30,35882.0,2340.808
31,61841.0,52966.71
32,32373.0,32800.777
33,53816.0,53697.426
34,59592.0,37027.516
35,0.0,3363.1963
36,77682.0,60733.8
37,73498.0,82368.71
38,0.0,1607.8695
39,52176.0,65980.45
40,74558.0,85726.4
41,45926.0,18560.314
42,29334.0,20710.025
43,48540.0,53658.305
44,0.0,8561.979
45,92340.0,55365.047
46,25124.0,20690.133
47,29419.0,16939.729
48,44594.0,54274.996
49,70202.0,57727.367
50,62941.0,37551.54
51,21605.0,23715.492
52,0.0,3209.2017
53,37883.0,33394.727
54,21048.0,5441.8853
55,63725.0,31495.338
56,74012.0,75560.0
57,35890.0,49484.113
58,35348.0,35534.895
59,0.0,982.37634
60,69553.0,68141.02
61,64136.0,24072.309
62,85933.0,44677.324
63,26477.0,16269.523
64,48529.0,48730.535
65,67033.0,66687.234
66,41888.0,32608.46
67,41824.0,9853.26
68,82830.0,68014.19
69,0.0,1014.5384
70,22598.0,22373.44
71,60111.0,51034.363
72,34730.0,31539.54
73,94078.0,42821.965
74,40965.0,24547.293
75,0.0,1940.8068
76,34186.0,30334.004
77,58474.0,58223.66
78,27227.0,25907.455
79,62010.0,61349.266
80,0.0,7008.524
81,41228.0,37140.637
82,36394.0,21596.94
83,0.0,3398.8198
84,41541.0,45712.234
85,65561.0,77262.96
86,55869.0,45505.348
87,53521.0,59709.652
88,67237.0,78580.87
89,51054.0,74000.2
90,0.0,3300.3784
91,0.0,7478.5947
92,44944.0,47092.7
93,32837.0,39720.27
94,19858.0,11769.64
95,0.0,1016.7109
96,67107.0,30946.57
97,0.0,19020.098
98,87014.0,72466.89
99,62232.0,58134.703
100,42690.0,44095.47
101,0.0,2891.8325
102,62433.0,64104.5
103,40452.0,48061.082
104,29899.0,59286.523
105,83567.0,68717.84
106,17134.0,18365.3
107,50733.0,72733.38
108,0.0,1676.8617
109,53999.0,74831.21
110,39446.0,37237.062
111,70576.0,56777.465
112,39677.0,43334.812
113,0.0,1213.9294
114,75903.0,53859.723
115,55921.0,61101.754
