,Origin,Predict
0,0.0,91.7549
1,5.0,11.986009
2,434.0,324.90366
3,0.0,5.8132453
4,0.0,0.29804704
5,0.0,30.697348
6,0.0,9.744125
7,50.0,62.659187
8,0.0,4.118771
9,0.0,23.28042
10,0.0,21.056715
11,0.0,37.917477
12,402.0,512.77136
13,893.0,191.19554
14,0.0,3.3556516
15,721.0,444.57346
16,1258.0,482.76794
17,211.0,325.66376
18,365.0,176.02948
19,78.0,108.53762
20,0.0,6.9642725
21,13.0,7.6424
22,0.0,33.510292
23,0.0,20.062279
24,0.0,373.60837
25,151.0,366.81805
26,0.0,21.041853
27,193.0,138.69943
28,463.0,467.50354
29,556.0,366.73193
30,673.0,244.0812
31,0.0,983.6384
32,0.0,52.844635
33,0.0,123.812744
34,0.0,5.5428486
35,23.0,28.994474
36,201.0,249.14061
37,168.0,163.15135
38,0.0,2.2353518
39,0.0,9.976828
40,95.0,49.88574
41,276.0,109.907745
42,0.0,1.9025141
43,0.0,1.9010655
44,0.0,66.72561
45,93.0,94.90072
46,66.0,48.17194
47,0.0,10.2481365
48,561.0,607.9499
49,192.0,228.64215
50,0.0,0.19450681
51,30.0,14.820127
52,30.0,6.372004
53,0.0,2.6599257
54,31.0,97.24899
55,0.0,16.351055
56,449.0,554.254
57,0.0,3.743295
58,474.0,503.3675
59,610.0,82.73475
60,0.0,2.941499
61,0.0,8.466202
62,173.0,104.47712
63,92.0,410.83823
64,203.0,407.7729
65,822.0,1044.2251
66,0.0,24.035633
67,0.0,0.75081426
68,0.0,0.44054848
69,0.0,12.731518
70,15.0,5.787712
71,472.0,38.473095
72,316.0,500.67682
73,0.0,6.089659
74,0.0,54.65771
75,77.0,108.086
76,601.0,343.8804
77,184.0,54.384304
78,0.0,4.839665
79,0.0,29.462029
80,0.0,0.2799986
81,408.0,455.53748
82,28.0,6.872445
83,0.0,3.914584
84,0.0,3.0337098
85,48.0,1.56337
86,0.0,9.414408
87,0.0,128.6027
88,0.0,145.69423
89,0.0,1.5726811
90,0.0,12.244411
91,0.0,2.8658876
92,0.0,13.069506
93,0.0,12.861586
94,228.0,50.77151
95,0.0,3.2099721
96,0.0,8.56734
97,0.0,2.2595127
98,488.5,682.5497
99,308.0,321.89917
100,0.0,2.2477953
101,0.0,1.6001933
102,774.0,516.684
103,0.0,442.66843
104,556.0,593.068
105,687.0,757.5177
106,0.0,10.293598
107,249.0,133.68689
108,42.0,91.73989
109,1728.0,696.26385
110,0.0,151.07219
111,15.0,23.458189
112,211.0,367.10318
113,30.0,451.44983
114,154.0,76.99944
115,0.0,7.3892837
116,0.0,4.1344504
117,27.0,52.642563
118,0.0,499.66272
119,14.0,170.06631
120,390.0,8.270083
121,102.0,44.340164
122,321.0,56.698704
123,0.0,1.5810511
124,66.0,29.94217
125,0.0,6.360444
126,0.0,60.660454
127,120.0,37.989456
128,252.0,18.751095
129,0.0,24.567036
130,0.0,19.209585
131,313.0,394.02985
132,0.0,19.553625
133,672.0,651.44104
134,0.0,5.5365834
135,0.0,10.442732
136,0.0,3.7614136
137,0.0,37.410625
138,0.0,8.573684
139,366.0,368.10852
140,0.0,6.590806
141,0.0,250.37996
142,0.0,18.31139
143,169.0,165.59926
144,741.0,299.83548
145,384.0,4.006601
146,0.0,13.880357
147,111.0,683.155
148,0.0,28.719925
149,52.0,89.12825
150,0.0,16.366407
151,160.0,16.043484
152,0.0,4.717387
153,0.0,6.7886004
154,78.0,51.765865
155,0.0,24.931526
156,0.0,31.044619
157,844.0,317.75046
158,0.0,9.486676
159,0.0,5.370136
160,0.0,72.45776
161,76.0,56.21023
162,148.0,313.23895
163,0.0,6.6496773
164,0.0,6.2937803
165,318.0,50.28012
166,0.0,71.71497
167,0.0,30.875734
168,45.0,11.267434
169,2226.5,2143.2815
170,0.0,13.007746
171,0.0,12.263244
172,0.0,3.322555
173,825.0,524.46954
174,0.0,5.6806493
175,0.0,0.68116075
176,20.0,10.721103
177,433.0,242.57924
178,0.0,18.137468
179,0.0,36.954987
180,0.0,4.5633497
181,399.0,303.46
182,330.0,181.67554
183,0.0,0.55168283
184,0.0,3.8380318
185,188.0,432.1155
186,0.0,300.41092
187,504.0,520.97894
188,8.0,0.8031766
189,17.0,14.864487
190,92.0,453.66507
191,0.0,0.030712904
192,0.0,12.908571
193,38.0,10.645045
194,217.0,165.84784
195,613.0,285.82596
196,325.0,238.09685
197,0.0,0.9663597
198,0.0,8.145829
199,82.0,0.7756974
200,0.0,3.629321
201,21.0,33.098427
202,0.0,87.76115
203,175.0,335.08005
204,839.0,1772.09
205,0.0,8.602624
206,0.0,0.79198766
207,78.0,216.40831
208,0.0,2.2149343
209,20.0,7.287506
210,0.0,1.5169818
211,20.0,9.184739
212,20.0,66.042435
213,0.0,18.641739
214,0.0,6.363345
215,0.0,56.583847
216,0.0,6.812732
217,94.0,2.1661997
218,0.0,2.0577564
219,0.0,18.56061
220,0.0,3.3694448
221,0.0,9.40624
222,823.0,282.2
223,57.0,81.95881
224,0.0,31.387568
225,0.0,9.591756
226,215.0,160.7064
227,272.0,513.2837
228,0.0,4.3570204
229,0.0,0.93517834
230,0.0,6.475594
231,0.0,2.9476445
232,48.0,57.220963
233,42.0,60.61751
234,10.0,1.5638901
235,0.0,5.3229327
236,0.0,4.565591
237,0.0,7.9404984
238,125.0,188.28255
239,908.0,621.5832
240,234.0,342.53223
241,769.0,373.64786
242,0.0,3.6211119
243,1163.0,877.0556
244,0.0,2.66915
245,383.0,65.206276
246,365.0,229.16888
247,118.0,230.92627
248,0.0,38.04838
249,73.0,311.84354
250,294.0,132.32773
251,0.0,7.363406
252,0.0,6.922678
253,90.0,17.24171
254,235.0,385.28934
255,0.0,5.159795
256,0.0,2.0529027
257,80.0,215.94023
258,0.0,2.9485028
259,748.0,99.069916
260,0.0,6.5166516
261,0.0,17.132128
262,0.0,0.8420924
263,55.0,4.5373607
264,0.0,18.01772
265,0.0,22.098154
266,38.0,307.08392
