,Origin,Predict
0,0.0,925.9729
1,0.0,4932.26
2,5579.0,5746.14
3,7335.0,13391.426
4,5769.0,7884.523
5,11089.0,1762.099
6,10232.0,6003.741
7,22304.0,19224.99
8,26143.0,29018.969
9,0.0,1413.68
10,0.0,1174.1709
11,20644.0,4763.456
12,0.0,7152.228
13,5919.0,8275.931
14,8476.0,8853.378
15,8130.0,8147.1533
16,26115.0,19795.541
17,12831.0,13415.288
18,6073.0,9005.79
19,30805.0,20857.926
20,15689.0,25971.982
21,15874.0,17591.148
22,7396.0,9177.888
23,0.0,9893.383
24,0.0,501.49988
25,6107.0,7662.591
26,2935.0,3100.9495
27,0.0,1397.2704
28,2520.0,3594.1511
29,0.0,1306.7206
30,0.0,2648.2546
31,18178.0,13822.328
32,18020.0,9258.561
33,0.0,3134.7
34,0.0,850.08826
35,11600.0,10874.498
36,4290.0,5910.931
37,3064.0,12988.488
38,11302.0,6259.6504
39,3631.0,4864.184
40,19004.0,16616.898
41,21203.0,24291.988
42,14255.0,16779.988
43,13854.0,24250.193
44,3079.0,4002.0505
45,10900.0,18052.418
46,21398.0,21042.535
47,2867.0,4454.2856
48,0.0,6229.694
49,8049.0,4099.789
50,12925.0,12825.882
51,6330.0,868.83496
52,8350.0,12831.556
53,0.0,553.52094
54,8335.0,5291.3696
55,11800.0,17382.299
56,24978.0,19761.105
57,13013.0,20327.947
58,2356.0,2650.2478
59,1090.0,1514.0405
60,10510.0,20525.979
61,14838.0,14143.693
62,15259.0,7009.3228
63,15738.0,21072.732
64,12439.0,19014.846
65,15264.0,18632.553
66,21057.0,13663.23
67,3090.0,4974.821
68,6563.0,8829.462
69,30430.0,14554.269
70,15731.0,12522.902
71,4090.0,2166.0469
72,21040.0,21064.523
73,13136.0,9039.524
74,26222.0,10684.04
75,4659.0,15894.387
76,0.0,5241.5347
77,11480.0,16474.523
78,15648.0,15617.309
79,20060.0,13880.405
80,25745.0,24471.574
81,5262.0,3953.0764
82,14255.0,9379.865
83,5518.0,8698.083
84,9430.0,11112.079
85,0.0,440.6251
86,0.0,19973.133
87,5478.0,3775.8535
88,12973.0,14339.025
89,35955.0,19198.197
90,6183.0,11701.27
91,7959.0,11783.5
92,0.0,249.95953
93,9285.0,18187.89
94,14160.0,6137.77
95,11845.0,16916.07
96,20824.0,13216.059
97,10952.0,13127.172
98,0.0,1917.9758
99,23904.0,12808.054
100,18095.0,8388.231
101,14599.0,4163.5625
102,7510.0,12495.947
103,11713.0,11263.957
104,19105.0,24325.033
105,18342.0,24810.346
106,0.0,4013.5195
107,5226.0,6608.904
108,12589.0,11178.257
109,5994.0,9001.272
110,0.0,1584.4052
111,16326.0,16050.6455
112,8124.0,7235.053
113,14951.0,16371.469
114,20293.0,14260.952
115,14210.0,11464.41
116,12665.0,11454.606
117,9274.0,1406.3148
118,0.0,12447.415
119,16367.0,14656.515
120,11647.0,8405.591
121,0.0,2108.5767
122,6112.0,21930.232
123,0.0,992.9966
124,20712.0,12411.861
125,7360.0,15906.636
126,1920.0,3061.7732
127,0.0,8981.861
128,12809.0,19405.55
129,15052.0,20753.715
130,8192.0,11239.276
131,10910.0,11563.748
132,0.0,3386.479
133,0.0,535.6011
134,13835.0,7258.379
135,7423.0,11084.143
136,0.0,138.02122
137,0.0,20491.65
138,16759.0,15380.275
139,40898.0,38268.305
140,21594.0,24121.084
141,4738.0,6582.051
142,5985.0,13900.313
143,5995.0,9419.115
144,22245.0,11048.37
145,19680.0,20146.88
146,24384.0,13885.691
147,0.0,649.7627
148,0.0,122.35185
149,29449.0,12496.762
150,7994.0,10348.111
151,12078.0,12873.263
152,9340.0,8178.1973
153,15859.0,24461.805
154,4330.0,885.32275
155,13230.0,7068.1895
156,10355.0,17247.002
157,11208.0,13274.196
158,0.0,65.00546
159,14965.0,14811.766
160,11225.0,22745.902
161,0.0,11658.98
162,4100.0,4287.952
163,9842.0,13469.373
164,24917.0,21159.387
165,12532.0,14270.13
166,22619.0,16795.922
167,17026.0,16330.068
168,28577.0,17349.295
169,7190.0,17618.727
170,14994.0,21252.451
171,18131.0,7924.3403
172,17817.0,18621.824
173,14359.0,13233.676
174,12311.0,17591.156
175,17784.0,13328.184
176,25486.0,22360.78
177,21877.0,12744.508
178,0.0,1659.698
179,12074.0,9867.337
180,2304.0,405.96136
181,16806.0,21066.236
182,30288.0,25354.324
183,17339.0,19950.746
184,36830.0,37957.945
185,9580.0,4387.245
186,9012.0,8166.7837
187,0.0,388.07462
188,1770.0,2617.0671
189,0.0,1436.8636
190,17345.0,10390.913
191,5439.0,12292.243
