,Origin,Predict
0,0.0,0.4931361
1,0.0,0.0654086
2,0.0,0.71000713
3,0.0,0.004271836
4,0.0,0.66327727
5,0.0,0.46113455
6,0.0,2.5530422
7,0.0,0.7236744
8,0.0,0.23097305
9,0.0,0.38139704
10,0.0,1.4381064
11,0.0,1.010018
12,0.0,0.15480925
13,0.0,0.64822584
14,0.0,0.7459848
15,0.0,1.1045434
16,0.0,0.10020767
17,0.0,0.19625081
18,0.0,0.31742683
19,0.0,1.7584442
20,0.0,0.2764145
21,0.0,0.17881714
22,0.0,0.3791203
23,0.0,1.1076726
24,0.0,0.329482
25,0.0,0.4082573
26,0.0,0.14988498
27,0.0,1.2112918
28,0.0,4.8029666
29,0.0,114.58582
30,0.0,0.78265756
31,0.0,0.22434945
32,0.0,1.6747098
33,0.0,0.35166675
34,0.0,0.057334434
35,0.0,0.31710488
36,0.0,0.7978816
37,0.0,1.1159675
38,0.0,0.44207346
39,0.0,0.35362768
40,0.0,1.7299058
41,0.0,279.9721
42,0.0,0.093142614
43,0.0,0.45352742
44,0.0,0.19141924
45,0.0,0.6741812
46,0.0,0.5885689
47,0.0,0.45762548
48,0.0,0.8817464
49,0.0,0.14906368
50,0.0,0.0908067
51,524.0,0.11527373
52,0.0,0.07131393
53,0.0,0.27403653
54,0.0,0.18486454
55,0.0,0.62205887
56,0.0,0.5520193
57,0.0,2.8946025
58,0.0,1.445855
59,0.0,0.1473503
60,0.0,0.5583917
61,0.0,0.15043925
62,0.0,0.38611704
63,132.0,1.3154902
64,0.0,0.30421802
65,0.0,1.1515872
66,0.0,4.806218
67,0.0,0.8457949
68,0.0,0.88249695
69,0.0,0.6879961
70,0.0,1.3340428
71,0.0,1.4837089
72,0.0,0.335155
73,0.0,0.82716554
74,0.0,0.25231516
75,0.0,1.7485261
76,0.0,0.9106407
77,0.0,0.73234063
78,0.0,2.1302354
79,0.0,2.9398415
80,0.0,0.6765586
81,0.0,0.60802084
82,0.0,0.16662844
83,0.0,0.83032703
84,0.0,1.1298854
85,0.0,0.16171028
86,0.0,0.1833975
87,0.0,0.963907
88,0.0,0.23819055
89,0.0,0.66696495
90,0.0,0.5900317
91,0.0,1.0682609
92,0.0,0.23955026
93,0.0,0.14443026
94,0.0,0.25980824
95,0.0,74.460014
96,0.0,0.1598896
97,0.0,0.20996143
98,0.0,0.248236
99,0.0,0.5130728
100,0.0,0.36279145
101,0.0,0.5330924
102,0.0,0.9115633
103,0.0,1.1590694
104,0.0,0.11258478
105,0.0,0.49551228
106,0.0,0.6551171
107,0.0,0.797645
108,0.0,1.0412701
109,0.0,1.1278977
110,0.0,1.7210001
111,0.0,0.68824065
112,0.0,0.67107403
113,0.0,1.9969499
114,0.0,1.7812691
115,247.0,0.015733723
116,80.0,0.32822958
117,0.0,0.9123425
118,0.0,0.39898074
119,0.0,0.019678129
120,0.0,1.1485758
121,0.0,0.46763435
122,0.0,0.60914093
123,0.0,0.10238749
124,0.0,0.63952184
125,0.0,21.720512
126,0.0,0.5675451
127,0.0,322.5813
128,0.0,0.44477096
129,0.0,1.5791502
130,0.0,15.730165
131,0.0,0.2179801
132,0.0,0.60901654
133,0.0,0.56679696
134,0.0,0.3412713
135,0.0,1.3469174
136,0.0,0.58009046
137,0.0,0.26655257
138,0.0,0.36500663
139,0.0,0.9243568
140,0.0,3.4186385
141,0.0,1.0175067
142,0.0,1.7864848
143,0.0,1.868046
144,0.0,0.18484259
145,0.0,1.0115423
146,0.0,0.86571145
147,0.0,0.32526624
148,0.0,0.35580444
149,0.0,0.62980866
150,0.0,1.515136
151,0.0,0.19557583
152,0.0,0.5609587
153,0.0,0.05120045
154,0.0,1.4625521
155,0.0,0.06929204
156,0.0,0.9945574
157,0.0,0.87095827
158,0.0,0.033343006
159,0.0,2.5428145
160,0.0,0.19493257
161,0.0,1.036727
162,0.0,0.50027007
163,0.0,0.11004582
164,0.0,0.59866804
165,0.0,1.3762703
166,0.0,0.31136844
167,0.0,1.2712328
168,0.0,0.10301613
169,0.0,0.12656611
170,0.0,0.5425659
171,0.0,0.31056663
172,0.0,0.29730296
173,0.0,0.06380011
174,12.0,0.7070736
175,0.0,0.20251101
176,0.0,0.7266061
177,0.0,0.35874766
178,0.0,0.5472225
179,0.0,3.0299234
180,0.0,0.74518114
181,0.0,0.22518358
182,0.0,0.5428817
183,0.0,0.744072
184,0.0,0.2306316
185,0.0,2.5808792
186,0.0,0.15875487
187,0.0,0.54740053
188,0.0,0.012900872
189,0.0,0.19883062
190,0.0,0.97633225
191,0.0,0.20720173
192,0.0,0.06534702
193,0.0,0.5641927
194,0.0,0.07339193
195,0.0,2.372658
196,0.0,0.22844996
197,0.0,0.37598804
198,0.0,1.0554917
199,0.0,0.118734606
200,0.0,10.630794
201,0.0,0.4270257
202,0.0,0.644729
203,0.0,0.18600109
204,0.0,0.19110218
205,0.0,1.5443938
206,0.0,0.6398791
207,0.0,0.030041873
208,0.0,0.7571601
209,0.0,0.021736
210,0.0,0.8671919
211,0.0,0.6608712
212,0.0,0.12812887
213,0.0,0.0023139622
214,3780.0,0.7107455
215,0.0,0.41472787
216,0.0,0.5663537
217,0.0,0.88287866
218,0.0,0.44069058
219,0.0,0.4058915
220,0.0,0.6818628
221,0.0,0.21022482
222,0.0,0.7747572
223,0.0,0.1261716
224,0.0,0.33987135
225,0.0,0.021902459
226,0.0,1.6183296
227,0.0,0.118245594
228,0.0,0.7469323
229,0.0,0.601535
230,0.0,0.20416097
231,0.0,0.7001336
232,0.0,0.22171964
233,0.0,0.018550111
234,0.0,0.46529663
235,0.0,0.27900407
236,0.0,0.045410972
237,0.0,0.050508395
238,0.0,0.21643198
239,0.0,0.3924053
240,0.0,0.2905562
241,0.0,0.6468497
242,0.0,2.1795328
243,0.0,0.54120314
244,0.0,5.8205957
245,0.0,0.06908595
246,0.0,1.4174106
247,0.0,0.8303685
248,0.0,1.7540802
249,0.0,0.0032736924
250,0.0,1.1014692
251,0.0,0.106123365
252,0.0,0.43649557
253,0.0,0.052197374
254,0.0,0.34217066
255,0.0,0.87454534
256,0.0,0.19396064
257,0.0,1.3985343
258,0.0,1.091128
259,0.0,0.44113812
260,0.0,1.0477852
261,0.0,0.7950768
262,0.0,0.122408904
263,0.0,0.13063246
264,0.0,0.076767445
265,0.0,0.29506034
266,0.0,0.23569609
