,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,55.430711610486895,50.0,21.70468521118164,795.8544311523438,10.863810539245605,1.9629244804382324,235.79559326171875,1562.2021484375
