,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,64.41947565543072,70.83333333333334,459.56854248046875,776.1937866210938,2.159451961517334,1.6784770488739014,992.4161376953125,1302.823486328125
