,Origin,Predict
0,63.0,63.400417
1,0.0,1.297954
2,21.0,21.718102
3,30.0,25.920082
4,43.0,40.10553
5,50.0,37.329494
6,27.0,24.165165
7,0.0,0.0012129125
8,0.0,0.21177416
9,45.0,47.667725
10,52.0,42.732513
11,41.0,38.138042
12,0.0,0.5588198
13,55.0,53.92267
14,50.0,53.5592
15,56.0,44.800545
16,0.0,0.09179518
17,52.0,53.29326
18,0.0,1.8926699
19,35.0,29.19477
20,0.0,17.104353
21,26.0,1.165058
22,0.0,0.101109296
23,58.0,57.251408
24,0.0,0.088251665
25,0.0,2.9844186
26,36.0,42.582542
27,38.0,37.933186
28,52.1,10.388849
29,43.0,42.51476
30,66.0,57.411915
31,40.0,8.369027
32,18.0,6.5227156
33,35.0,40.509987
34,50.0,46.385952
35,50.0,37.169273
36,25.0,29.407965
37,0.0,37.836338
38,58.0,59.830956
39,35.0,37.128216
40,33.0,31.350782
41,0.0,0.28632784
42,0.0,0.017145898
43,53.0,58.09367
44,35.0,38.18712
45,0.0,0.570955
46,50.0,49.1911
47,41.0,41.172447
48,40.0,44.14299
49,68.0,70.635925
50,50.0,23.910353
51,40.0,39.975964
52,35.0,0.3865386
53,23.0,9.826152
54,40.0,39.232063
55,31.0,40.350983
56,35.0,42.670452
57,29.0,0.6498605
58,26.0,34.813457
59,52.0,51.80025
60,0.0,43.23207
61,29.0,32.791515
62,0.0,0.242598
63,0.0,2.040012
64,40.0,44.312477
65,42.0,25.312399
66,77.0,74.95833
67,42.0,1.5396905
68,52.0,47.88117
69,61.0,60.627888
70,30.0,31.281038
71,0.0,0.07363324
72,65.0,32.120434
73,29.0,33.46308
74,0.0,0.08431972
75,40.0,32.639366
76,50.0,45.03638
77,45.0,13.833498
78,25.0,20.468534
79,26.0,26.402498
80,45.0,42.21215
81,32.0,5.422699
82,34.0,38.0855
83,35.0,24.89834
84,52.0,53.66525
85,50.0,52.891167
86,42.0,36.941174
87,0.0,0.008177524
88,42.0,42.022076
89,42.0,40.96604
90,0.0,4.7830706
91,0.0,0.0056345644
92,0.0,0.7000368
93,40.0,40.386673
94,35.0,15.072005
95,45.0,43.25483
96,45.0,39.467392
97,0.0,0.14076474
98,0.0,0.098714836
99,0.0,0.22770034
100,0.0,0.6247856
101,0.0,0.3799375
102,35.0,0.28104618
103,36.0,36.932774
104,0.0,66.70017
105,35.0,37.149506
106,31.0,42.54532
107,0.0,0.4966805
108,25.0,18.975761
109,51.0,51.414185
110,0.0,19.374882
111,0.0,0.55693126
112,41.0,40.8868
113,0.0,1.0107869
114,45.0,44.83609
115,0.0,0.21317826
116,0.0,1.9083658
117,50.0,46.48298
118,58.0,41.95775
119,40.0,41.329384
120,35.0,10.254965
121,0.0,0.88252956
122,50.0,34.20252
123,70.0,64.236435
124,0.0,43.956158
