,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,62.546816479400746,62.27544910179641,7.536746501922607,8.406188011169434,1.8452802896499634,1.6201090812683105,13.90740966796875,13.618941307067871
