,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.53558052434457,66.35514018691589,89.78547668457031,138.17054748535156,1.7320780754089355,1.3296940326690674,155.5154571533203,183.72454833984375
