,Origin,Predict
0,0.0,26.398914
1,0.0,1.5287585
2,0.0,0.93893653
3,0.0,4.3644404
4,39.2,7.3315372
5,42.1,1.2754904
6,30.0,17.798553
7,65.0,53.18588
8,0.0,29.264477
9,31.6,36.29218
10,0.0,0.32175153
11,0.0,1.0346411
12,0.0,3.1568024
13,0.0,0.9968374
14,0.0,7.2505097
15,15.0,0.19935645
16,0.0,1.8441179
17,0.0,11.783715
18,0.0,2.6858234
19,0.0,0.71806425
20,0.0,0.81309754
21,0.0,5.0631123
22,7.0,5.665804
23,0.0,1.4401222
24,0.0,0.84849787
25,0.0,1.4178728
26,0.0,1.6391308
27,15.0,4.483952
28,0.0,1.0755454
29,0.0,4.03081
30,0.0,3.269889
31,0.0,3.1357064
32,0.0,5.8592305
33,15.0,3.103886
34,0.0,2.5865924
35,0.0,8.378759
36,55.0,1.7768555
37,0.0,0.47669575
38,0.0,0.7008215
39,0.0,4.0059876
40,0.0,16.041098
41,0.0,2.6746867
42,0.0,0.56611156
43,0.0,0.2963699
44,15.0,3.3155694
45,43.0,35.805656
46,63.5,16.497437
47,0.0,7.8660827
48,0.0,0.631475
49,0.0,0.023458024
50,0.0,0.5675563
51,28.0,18.338875
52,0.0,1.9938009
53,0.0,14.275774
54,0.0,0.11293118
55,44.4,57.86094
56,40.7,37.47026
57,44.6,46.505497
58,64.0,62.02412
59,0.0,1.7727244
60,0.0,0.43337405
61,0.0,0.23668419
62,0.0,11.391178
63,81.6,79.42916
64,20.0,2.9432945
65,0.0,0.424783
66,0.0,5.334527
67,0.0,0.6493734
68,0.0,0.18661061
69,0.0,0.7981914
70,0.0,0.8598268
71,30.0,5.2851086
72,0.0,0.7564906
73,0.0,35.817886
74,0.0,0.7930592
75,43.0,51.876408
76,0.0,0.4211769
77,61.0,60.30502
78,0.0,1.585349
79,0.0,0.3742536
80,0.0,6.89711
81,0.0,3.043572
82,0.0,1.9409982
83,0.0,1.404094
84,45.0,35.636898
85,0.0,1.4392658
86,0.0,1.2120622
87,0.0,14.350264
88,0.0,6.5345125
89,33.4,39.913193
90,25.0,6.5478115
91,0.0,2.0478606
92,0.0,1.9083409
93,0.0,1.2491186
94,40.7,39.75027
95,0.0,1.9674581
96,30.0,39.221626
97,0.0,48.60518
98,0.0,13.247004
99,0.0,0.14574224
100,57.3,63.296608
101,72.4,36.481
102,0.0,4.781615
103,48.8,63.812553
104,0.0,0.4781476
105,0.0,3.1855052
106,20.0,5.5938435
107,0.0,0.4130473
108,0.0,3.0489502
109,46.4,2.3679998
110,0.0,0.81747085
111,0.0,2.4725404
112,37.0,45.587105
113,50.0,4.523987
114,52.3,56.472946
115,0.0,2.143885
116,0.0,4.259449
117,46.7,51.2549
118,0.0,0.8642994
119,0.0,0.9728539
120,0.0,9.1190815
121,0.0,3.9675999
122,0.0,3.9782336
123,0.0,1.0432086
124,0.0,0.57166547
125,35.0,3.85203
126,0.0,4.9214134
127,0.0,12.342614
128,48.7,54.215553
129,18.0,1.2375734
130,0.0,2.2943006
131,41.0,41.632626
132,48.0,36.477684
133,36.1,58.760906
134,0.0,15.89475
135,46.1,43.546696
136,0.0,12.072587
137,0.0,0.889923
138,0.0,3.7543972
139,0.0,1.0382586
140,0.0,0.64932597
141,0.0,0.96716547
142,0.0,29.630518
143,0.0,1.9487015
144,0.0,0.63261825
145,0.0,5.4543853
146,53.6,44.156227
147,0.0,0.88760537
148,0.0,0.7739431
149,0.0,1.0291343
150,0.0,0.77808803
151,65.0,54.91102
152,0.0,13.587481
153,50.0,0.72817075
154,0.0,54.691055
155,0.0,0.22811432
156,0.0,2.3877273
157,0.0,4.3524356
158,0.0,27.793919
159,0.0,0.47116953
160,15.0,22.7043
161,0.0,0.83513665
162,0.0,0.15789495
163,0.0,2.56153
164,0.0,37.59168
165,0.0,0.90000165
166,50.0,0.13181295
167,0.0,0.83444333
168,55.0,44.35341
169,0.0,9.677219
170,0.0,6.157411
171,0.0,1.6228162
172,44.7,41.511593
173,0.0,0.27212164
174,37.1,32.822453
175,0.0,2.840589
176,0.0,11.118896
177,0.0,5.679543
178,0.0,0.4484054
179,0.0,2.270422
180,0.0,0.1835801
181,0.0,32.065395
182,45.2,48.60455
183,0.0,1.8660893
184,0.0,1.2442209
185,0.0,0.87534887
186,0.0,28.46739
187,0.0,1.1695472
188,0.0,9.152819
189,0.0,1.9201012
190,0.0,2.2098854
191,20.0,0.6707651
192,44.1,51.04322
193,0.0,6.6693296
194,33.0,45.40572
195,0.0,5.688105
196,0.0,12.223506
197,0.0,0.24974205
198,0.0,1.3212024
199,0.0,0.21877542
200,0.0,2.9724486
201,15.0,0.0195773
202,0.0,0.87263906
203,0.0,0.8657537
204,0.0,0.9406517
205,42.0,53.250572
206,0.0,1.619902
207,0.0,1.235154
208,0.0,1.7469366
209,0.0,37.370964
210,0.0,1.2158905
211,0.0,0.5936761
212,0.0,71.807205
213,63.5,59.224117
214,50.0,18.23293
215,0.0,1.2931278
216,50.0,18.482502
217,0.0,0.44412258
218,0.0,0.325915
219,55.0,52.999382
220,15.0,0.030716207
221,0.0,47.133698
222,0.0,6.6964235
223,0.0,0.33736572
224,65.1,63.91468
225,0.0,40.71874
226,39.5,31.705446
227,0.0,0.61225575
228,88.8,43.730305
229,0.0,0.26579183
230,38.7,30.199892
231,70.5,86.04875
232,0.0,1.5420493
233,0.0,1.2874309
234,0.0,2.9257567
235,0.0,3.090154
236,32.6,41.918694
