,Origin,Predict
0,72.5,65.78932
1,80.0,75.21912
2,80.0,80.57606
3,80.0,85.77579
4,77.5,77.42297
5,85.0,81.28946
6,0.0,0.9065156
7,82.0,81.67201
8,84.0,84.08943
9,86.7,88.46382
10,83.3,78.90262
11,83.3,87.47122
12,94.4,85.295395
13,0.0,4.868381
14,84.0,72.29103
15,78.0,73.73317
16,79.3,83.404144
17,76.0,79.17802
18,83.3,87.37703
19,85.0,79.63221
20,0.0,0.03895412
21,80.0,77.141174
22,78.3,77.69193
23,78.1,81.868256
24,71.7,78.976654
25,80.0,79.87024
26,80.0,74.42174
27,0.0,2.681242
28,65.0,66.56776
29,75.0,60.911633
