,Origin,Predict
0,0.0,0.67048824
1,0.0,0.6200735
2,55.0,8.1248045
3,61.8,9.434481
4,59.6,72.89008
5,0.0,59.541748
6,69.6,68.74441
7,0.0,0.6129039
8,0.0,2.8145847
9,0.0,1.1896375
10,0.0,10.647339
11,36.9,31.570192
12,0.0,1.6103219
13,0.0,0.1850929
14,0.0,0.4741903
15,0.0,0.07621439
16,0.0,10.817824
17,0.0,2.3359082
18,0.0,0.89736724
19,74.4,74.908264
20,0.0,0.2396567
21,45.0,78.74494
22,0.0,0.7968443
23,93.4,87.104485
24,0.0,1.2566458
25,0.0,1.8730451
26,0.0,14.042282
27,98.6,111.78545
28,73.6,78.54174
29,60.0,48.36523
30,0.0,0.94316876
31,43.9,51.81856
32,0.0,0.38460752
33,0.0,0.26503184
34,0.0,1.5097091
35,0.0,1.7400681
36,36.0,35.095245
37,0.0,1.1568661
38,37.3,37.65206
39,0.0,1.7984403
40,0.0,0.5502797
41,0.0,6.360334
42,0.0,9.29133
43,0.0,42.214485
44,56.4,54.173843
45,63.7,65.6845
46,0.0,14.369506
47,49.1,44.020496
48,0.0,2.450396
49,0.0,1.4398675
50,0.0,50.730618
51,0.0,1.1646929
52,0.0,0.008257389
53,0.0,0.056338675
54,68.8,66.324455
55,0.0,45.760647
56,0.0,26.913439
57,48.5,46.90771
58,70.9,81.230286
59,0.0,1.009126
60,65.0,47.98776
61,59.4,45.042305
62,79.4,67.153
63,0.0,0.089422226
64,0.0,0.2603164
65,0.0,0.8094294
66,73.2,67.946045
67,68.0,72.80735
68,0.0,0.8954727
69,0.0,1.1922008
70,0.0,0.5255934
71,52.7,63.62976
72,69.8,25.076553
73,0.0,0.80943143
74,0.0,1.4149485
75,49.6,52.394928
76,0.0,0.8231031
77,0.0,1.0954938
78,0.0,1.4116597
79,0.0,6.380071
80,0.0,1.1817236
81,97.5,57.436405
82,0.0,0.5704054
83,0.0,10.80141
84,0.0,0.017654415
85,0.0,4.3200364
86,61.9,46.306606
87,0.0,27.962896
88,0.0,65.297455
89,72.0,73.06489
90,67.6,2.1136477
91,91.0,90.513306
92,0.0,1.1438788
93,0.0,12.149944
94,55.4,57.84143
95,86.1,73.671135
96,68.1,66.91661
97,65.2,56.526672
98,67.3,72.68317
99,47.2,48.013493
100,72.7,79.432556
101,0.0,0.53527
102,0.0,1.0798136
103,0.0,0.3120719
104,57.0,42.929375
105,0.0,1.0746428
106,0.0,0.47970042
107,70.8,37.732685
108,0.0,0.68850774
109,58.5,63.03028
110,62.8,62.347603
111,0.0,0.19792731
112,0.0,2.5176444
113,80.2,82.56215
114,0.0,8.130292
115,0.0,78.279076
116,0.0,1.6646984
117,0.0,0.20410925
118,0.0,5.178064
119,61.1,62.278774
120,0.0,2.7421126
121,0.0,60.88012
122,0.0,1.2011366
123,0.0,1.2427741
124,0.0,1.2033716
125,80.8,81.32662
126,65.9,70.01612
127,0.0,0.353496
128,40.0,20.271042
129,0.0,3.4386475
130,83.6,79.57381
131,20.0,50.22824
132,0.0,0.76850885
133,0.0,0.93669975
134,86.0,96.72728
135,0.0,10.046728
136,0.0,7.306699
137,0.0,0.47630107
138,72.7,72.85458
139,74.9,62.46846
140,68.3,86.876
141,0.0,59.85924
142,0.0,2.0790527
143,95.0,76.9679
144,20.0,3.0341697
145,0.0,22.553421
146,0.0,0.80983543
147,0.0,0.25870785
148,0.0,3.5037065
149,0.0,0.04905623
150,0.0,11.592073
151,0.0,1.8811746
152,0.0,6.729697
153,87.2,70.1982
154,0.0,0.14588629
155,0.0,0.5426129
156,0.0,0.82434964
157,0.0,0.8518901
158,0.0,26.04274
159,74.4,70.7053
160,40.0,67.43532
161,38.0,2.0078735
162,0.0,2.0527987
163,0.0,12.300118
164,0.0,35.721638
165,0.0,2.9066634
166,0.0,10.156012
167,54.3,49.984955
168,0.0,1.3728197
169,0.0,55.887966
170,82.0,83.5507
171,0.0,0.92672855
172,0.0,0.5723993
173,0.0,0.7404259
174,51.0,54.00513
175,0.0,3.761167
176,0.0,0.57448566
