,Origin,Predict
0,165.0,76.73575
1,1300.0,712.99713
2,197.0,200.59096
3,492.0,640.93005
4,831.0,853.1806
5,841.0,1226.0038
6,883.0,1152.402
7,705.0,618.44824
8,404.0,594.67456
9,768.0,656.0051
10,0.0,153.37671
11,1048.0,566.35
12,0.0,57.374233
13,398.0,71.17934
14,0.0,66.96005
15,315.0,197.6506
16,306.0,383.91586
17,935.0,667.32684
18,1289.0,834.7789
19,1335.0,720.4926
20,0.0,55.25976
21,649.0,599.0444
22,544.0,1019.26746
23,0.0,255.92563
24,1138.0,692.09515
25,681.0,361.31393
26,396.0,796.5234
27,287.0,478.32574
28,1173.0,844.5768
29,585.0,639.7217
30,822.0,838.8114
31,552.0,684.5497
32,965.0,954.94
33,1448.0,1172.3562
34,0.0,41.871185
35,400.0,374.8329
36,1105.0,630.5649
37,916.0,1063.9818
38,0.0,57.760143
39,355.0,156.4807
40,439.0,375.88052
41,1326.0,229.59723
42,752.0,1370.1818
43,138.0,410.69968
44,263.0,616.9483
45,651.0,572.64905
46,335.0,52.346935
47,0.0,112.76097
48,272.0,308.28812
49,682.0,953.51276
50,456.0,622.3502
51,506.0,460.3872
52,469.0,570.5566
53,0.0,81.63806
54,0.0,94.21519
55,491.0,740.8482
56,1004.0,650.8611
57,354.0,445.0353
58,642.0,520.3705
59,346.0,436.97733
60,407.0,382.74265
61,675.0,870.5025
62,1359.0,1005.13385
63,414.0,565.28876
64,0.0,688.80835
65,1054.0,718.8786
66,597.0,571.22437
67,193.0,457.3539
68,751.0,1084.6669
69,0.0,50.10192
70,379.0,302.36478
71,940.0,781.2367
72,626.0,521.1579
73,0.0,31.048372
74,559.0,113.1641
75,485.0,1016.4823
76,463.0,262.2165
77,0.0,55.477596
78,714.0,605.5258
79,371.0,801.9647
80,480.0,583.4214
81,698.0,529.90955
82,0.0,50.730114
83,513.0,524.8472
84,555.0,706.80695
85,777.0,501.78366
86,663.0,710.4675
87,442.0,18.452675
88,476.0,648.9905
89,674.0,544.8556
90,0.0,13.9122305
91,686.0,475.4679
92,0.0,20.614985
93,570.0,296.46384
94,624.0,754.1483
95,1025.0,871.1499
