,Origin,Predict
0,0.0,10.0523205
1,0.0,1158.9398
2,0.0,103.20839
3,0.0,196.62003
4,0.0,298.76437
5,17428.0,18482.096
6,0.0,1339.0409
7,0.0,1.3044313
8,0.0,14.975634
9,740.0,2355.3594
10,26913.0,24650.719
11,0.0,318.02087
12,20032.0,17873.531
13,57892.0,60627.17
14,8431.0,3485.5269
15,21380.0,20298.168
16,0.0,1317.9617
17,0.0,144.70172
18,0.0,58.670574
19,0.0,1.6008625
20,230.0,198.56067
21,0.0,349.78494
22,0.0,78.561066
23,1777.0,2977.2969
24,77881.0,80021.055
25,0.0,173.42036
26,56449.0,74479.35
27,6737.0,6875.02
28,0.0,1712.464
29,16054.0,20193.215
30,0.0,77.1806
31,0.0,29171.941
32,0.0,112.65391
33,0.0,6.920282
34,0.0,110.83918
35,0.0,32.789852
36,0.0,92.10423
37,0.0,243.64146
38,0.0,55.16819
39,40880.0,47063.684
40,0.0,3275.4932
41,0.0,271.36642
42,0.0,174.44267
43,0.0,7.8359118
44,0.0,29.512098
45,26215.0,32459.264
46,0.0,82.77261
47,0.0,484.25595
48,0.0,120.71291
49,5524.0,2193.8804
50,734.0,2170.0667
51,5929.0,3309.239
52,0.0,1051.9845
53,0.0,44.405933
54,0.0,188.3861
55,0.0,53.140175
56,81501.0,64571.258
57,0.0,193.93082
58,0.0,348.19244
59,0.0,162.24326
60,13514.0,21146.125
61,17733.0,18055.018
62,1800.0,2221.2427
63,0.0,318.77945
64,0.0,168.90968
65,555.0,302.5707
66,18165.0,19009.803
67,11506.0,13210.203
68,0.0,225.85963
69,0.0,118.80745
70,79528.0,87550.53
71,49607.0,53198.523
72,51687.0,52721.727
73,0.0,297.8322
74,0.0,118.31792
75,0.0,210.60112
76,0.0,194.18475
77,0.0,217.70277
78,47806.0,46723.586
79,0.0,80.69635
80,0.0,76.326775
81,77484.0,78068.67
82,0.0,358.2684
83,0.0,427.1173
84,0.0,238.71056
85,0.0,698.84
86,0.0,22.349117
87,0.0,588.48596
88,62248.0,75405.914
89,0.0,162.1356
90,0.0,74.10767
91,0.0,1002.82965
92,5047.0,1855.9204
93,0.0,56.901505
94,0.0,87.18496
95,75460.0,60086.656
96,44679.0,43100.402
97,18523.0,18054.11
98,0.0,877.35376
99,29031.0,2087.9844
100,0.0,183.70923
101,0.0,100.76821
102,5365.0,2557.7808
103,0.0,54.65107
104,0.0,89.00882
105,0.0,162.38954
106,24030.0,20290.98
107,0.0,223.64178
108,0.0,32.057716
109,33779.0,38787.63
110,0.0,299.814
111,0.0,64.37351
112,0.0,124.09121
113,0.0,62.92519
114,0.0,79.336266
115,48034.0,49224.11
116,0.0,474.6503
117,75243.0,66447.695
118,0.0,210.60439
119,1065.0,1236.8601
120,0.0,73.11573
121,0.0,230.79573
122,1913.0,2987.164
123,0.0,649.0243
124,79890.0,72363.945
125,1950.0,1818.7343
