,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.64750957854406,67.72727272727272,7.574973585870532,7.32810705726797,1.4841781147627378,1.4721956033676618,11.242610016054861,10.788406990717439
