,Origin,Predict
0,60.0,52.43294
1,0.0,6.2051296
2,60.0,53.202934
3,65.0,69.29909
4,65.0,66.795494
5,71.8,69.19349
6,67.0,64.61871
7,65.0,59.507935
8,0.0,4.8430886
9,65.0,57.703888
10,60.0,70.36224
11,69.8,64.37808
12,60.0,65.21912
13,60.0,61.61824
14,60.3,60.570896
15,0.0,3.6364248
16,65.0,55.193428
17,60.0,58.06827
18,60.0,60.18412
19,70.0,64.31552
20,65.4,71.38534
21,69.3,64.2769
22,0.0,9.301275
23,0.0,31.153555
24,69.5,48.24206
25,69.8,68.807304
26,60.0,67.22403
27,60.0,61.002716
28,60.0,55.638676
29,0.0,0.8471487
