,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.65917602996255,67.87330316742081,13.184196472167969,12.302141189575195,1.5605995655059814,1.555772066116333,20.57525062561035,19.139328002929688
