,Origin,Predict
0,0.0,49.33029
1,38.2,47.05146
2,44.3,49.766212
3,69.8,68.13115
4,83.6,81.674446
5,158.3,156.9295
6,0.0,10.1198635
7,42.0,40.301968
8,128.4,138.46875
9,35.1,31.650658
10,0.0,3.0918732
11,51.2,50.49735
12,44.0,40.60446
13,39.6,43.48106
14,0.0,20.258074
15,40.2,36.262276
16,66.7,54.954647
17,85.1,107.84667
18,197.2,206.83034
19,42.6,45.116116
20,41.2,42.925465
21,39.9,42.90561
22,28.3,29.554659
23,33.4,46.65982
24,35.2,32.2458
25,0.0,7.8109474
26,120.0,111.72832
27,0.0,2.7662776
28,39.9,34.67701
29,30.2,4.016314
30,0.0,30.727749
31,103.2,103.430016
32,60.0,51.978535
33,37.6,38.114483
34,112.7,98.4154
35,90.0,93.918434
36,81.4,107.947205
37,78.4,78.91767
38,0.0,12.897004
39,63.9,74.36744
40,25.1,17.323034
41,43.0,45.43266
42,141.0,168.62878
43,40.0,47.85829
44,71.2,63.558735
45,37.2,24.57829
46,242.7,217.87984
47,116.7,144.74844
48,114.3,152.34482
49,0.0,7.873608
50,0.0,5.592812
51,81.0,83.39319
52,45.7,44.633904
53,27.1,18.760082
54,37.8,22.912477
55,103.5,108.322716
56,65.0,53.291874
57,0.0,7.1817117
58,33.6,35.48419
59,107.1,103.07196
60,38.1,38.876358
61,59.2,46.74094
62,165.2,176.64517
63,44.7,55.39032
64,49.7,55.32906
65,157.8,135.96646
66,45.0,9.942961
67,50.4,47.087708
68,103.6,100.98269
69,86.5,111.31419
70,118.8,108.02041
71,38.7,41.883198
72,66.2,73.68079
73,75.5,58.99045
74,137.8,140.11339
75,129.8,51.451237
76,134.0,99.56188
77,47.6,51.637936
78,180.2,157.16753
79,97.6,100.56899
80,0.0,21.930416
81,192.4,137.49252
82,30.4,36.76885
83,41.6,27.353268
84,131.3,96.96824
85,0.0,48.313946
86,0.0,10.125535
87,79.7,67.28251
88,45.7,60.324043
89,198.1,187.86758
90,74.9,65.690315
91,86.8,5.4446297
92,28.8,30.99603
93,164.4,156.92148
94,104.1,109.76871
95,0.0,13.402269
96,130.9,127.052765
97,0.0,7.5725975
98,42.3,38.953213
99,101.9,98.70849
100,143.1,145.48308
101,52.6,45.91963
102,0.0,103.91257
103,0.0,16.004494
104,127.9,130.67534
105,0.0,15.744875
106,43.0,41.447353
107,64.9,76.50239
108,116.6,114.10082
109,126.2,109.53471
110,35.2,34.853794
111,128.7,110.59644
112,91.4,76.03178
113,0.0,3.5343158
114,127.6,119.66809
115,47.7,44.405376
116,0.0,45.072403
117,59.6,61.682896
118,58.7,61.507576
119,187.9,133.20532
120,187.5,149.0976
121,126.9,114.621475
122,0.0,36.377167
123,43.8,67.051315
124,39.9,36.16126
125,117.7,106.587364
126,84.3,116.91296
127,38.1,48.619358
128,0.0,13.024581
129,85.8,51.25243
130,48.6,60.04752
131,102.1,124.72121
132,45.3,50.914337
133,210.0,205.07875
134,0.0,1.9377972
135,112.9,109.019394
136,127.1,113.69766
137,19.0,36.906967
138,45.2,43.766766
139,113.0,112.19614
140,103.9,95.54713
141,115.5,125.75041
142,100.2,82.481705
143,0.0,18.004305
144,76.9,95.05315
145,50.8,34.019867
146,0.0,2.7150786
147,34.8,36.868973
148,56.7,50.04876
149,82.1,102.073456
150,46.2,57.666767
151,54.3,45.242912
152,33.3,32.385296
153,0.0,4.9355383
154,94.2,82.86776
155,80.3,86.01592
156,185.1,169.11566
157,87.7,75.29199
158,106.6,102.08952
159,120.8,128.51541
160,119.4,108.20864
161,48.7,41.52853
162,0.0,10.201622
163,33.7,33.253746
164,67.6,78.172615
165,47.4,56.153065
166,44.0,59.9301
167,78.3,74.13147
168,133.6,96.4621
169,36.5,32.48207
170,0.0,16.452156
171,165.0,136.06403
172,107.6,112.33325
173,36.7,32.360825
174,26.6,33.93933
175,72.3,70.596695
176,62.9,59.443066
177,28.4,35.7705
178,124.6,114.36812
179,112.4,113.06356
180,172.0,166.72472
181,43.2,28.75954
182,30.7,20.67862
183,0.0,26.174166
184,0.0,5.851182
185,91.7,76.810616
186,123.4,117.58436
187,0.0,5.8660336
188,0.0,28.490993
189,65.1,56.964752
190,92.4,48.766582
191,62.5,43.94805
192,85.4,71.5248
193,46.2,50.57864
194,147.3,116.67429
195,0.0,38.8576
196,42.1,50.04087
197,147.4,138.2936
198,45.3,27.04624
199,0.0,2.4504902
200,44.9,47.71077
201,39.3,22.078674
202,71.7,91.76721
203,190.0,205.75546
