,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,64.75095785440614,61.53846153846154,6.348852247370842,6.342069544030364,1.5340647532128686,1.482919006571995,9.739550456047917,9.404775467844013
