,Origin,Predict
0,40.0,37.654495
1,40.0,46.356106
2,40.0,31.340958
3,25.0,24.796797
4,70.0,68.8136
5,40.0,49.032635
6,0.0,18.562529
7,40.0,48.89088
8,30.0,34.65043
9,30.0,33.97522
10,40.0,41.19467
11,0.0,2.4433937
12,50.0,62.815147
13,0.0,1.4081469
14,0.0,0.8010308
15,30.0,29.729969
16,25.0,12.845479
17,30.0,29.83919
18,0.0,5.4631343
19,0.0,0.23278877
20,30.0,29.284737
21,0.0,0.24119648
22,35.0,5.8271956
23,31.0,27.321903
24,0.0,14.513879
25,80.0,80.61835
26,45.0,50.018852
27,40.0,37.44027
28,30.0,30.234953
29,30.0,26.312157
30,0.0,12.588545
31,46.0,49.98135
32,130.0,87.951744
33,40.0,40.052113
34,50.0,46.190887
35,0.0,1.5006806
36,0.0,1.0005703
37,50.0,54.6172
38,0.0,0.8773794
39,0.0,50.887787
40,35.0,31.59903
41,30.0,30.119257
42,0.0,5.869651
43,50.0,62.8056
44,25.0,25.198862
45,60.0,88.51267
46,0.0,18.944546
47,40.0,43.800915
48,50.0,67.68646
49,50.0,40.75765
50,40.0,44.30706
51,40.0,34.622288
52,0.0,8.910492
53,75.0,64.83836
54,30.0,38.984184
55,25.0,34.5487
56,0.0,1.8907903
57,35.0,38.21431
58,0.0,4.4047976
59,0.0,0.17446087
60,50.0,65.700455
61,90.0,63.646294
62,0.0,1.6929479
63,30.0,26.08034
64,25.0,27.461859
65,70.0,67.851974
66,30.0,40.863026
67,0.0,16.15802
68,35.0,37.575893
69,0.0,0.9338212
70,0.0,4.7451525
71,0.0,1.9065459
72,40.0,40.47714
73,0.0,4.8414564
74,40.0,34.19165
75,90.0,92.29664
76,0.0,12.878704
77,70.0,61.4499
78,25.0,33.78914
79,30.0,29.91579
80,25.0,19.635023
81,0.0,4.0740075
82,30.0,31.895243
83,40.0,33.54696
84,80.0,114.96463
85,70.0,77.8956
86,0.0,1.2505342
87,25.0,30.545113
88,35.0,2.948927
89,40.0,41.007538
90,25.0,33.249577
91,25.0,18.782307
92,0.0,0.049779803
93,30.0,31.640636
94,40.0,40.767426
95,0.0,2.9250426
96,36.0,23.195728
97,55.0,59.823654
98,60.0,54.894073
99,50.0,32.769516
100,0.0,0.33030087
101,0.0,3.4293153
102,0.0,20.676352
103,0.0,20.102266
104,40.0,45.552654
105,0.0,22.81657
106,35.0,35.377502
107,80.0,89.952675
108,0.0,24.404123
109,25.0,34.801155
110,40.0,25.184711
111,0.0,7.568581
112,31.0,24.321213
113,0.0,1.3484397
114,0.0,1.3163007
115,0.0,1.6770251
116,0.0,3.1662376
117,70.0,50.972622
118,60.0,61.784386
119,40.0,42.577034
120,0.0,14.937478
121,0.0,2.2659237
122,35.0,33.264545
123,33.0,36.711018
124,50.0,54.088753
125,0.0,3.5151076
126,0.0,18.349035
127,60.0,41.68944
128,25.0,22.65314
129,30.0,28.297373
130,30.0,31.072563
131,0.0,6.900501
132,0.0,1.4581687
133,31.0,33.36127
134,0.0,3.0633276
135,0.0,0.684243
136,30.0,26.68545
137,0.0,3.584287
138,80.0,61.872757
139,40.0,35.32252
140,30.0,25.572292
141,0.0,2.0444903
142,0.0,0.41669372
143,0.0,1.3565465
144,25.0,19.395126
145,0.0,4.737622
146,30.0,33.879684
147,25.0,22.462507
148,50.0,40.888874
149,25.0,19.829247
150,40.0,42.388042
151,0.0,0.5543331
152,50.0,40.675877
153,30.0,27.855268
154,25.0,25.874271
155,30.0,33.74426
156,30.0,27.389925
157,35.0,31.200886
158,30.0,30.017542
159,45.0,39.671654
160,25.0,21.224293
161,50.0,44.08712
162,0.0,0.34833086
163,0.0,4.767825
164,90.0,91.996765
165,45.0,41.25067
166,0.0,0.26839656
167,40.0,38.82386
168,0.0,15.543531
169,0.0,12.583107
