,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.16479400749064,66.19718309859155,96.9746322631836,153.58917236328125,1.8256845474243164,1.4342646598815918,177.0450897216797,220.2875213623047
