,Origin,Predict
0,0.0,0.7104309
1,48.7,52.579494
2,0.0,1.1707714
3,0.0,0.6606079
4,38.3,47.27314
5,0.0,64.18993
6,0.0,0.23957525
7,58.0,28.65013
8,0.0,8.057856
9,0.0,0.49786228
10,31.7,38.358253
11,25.0,17.991863
12,0.0,45.141396
13,0.0,0.24509607
14,32.0,30.069054
15,32.0,40.51118
16,63.0,57.659687
17,0.0,53.917545
18,16.0,28.425272
19,0.0,44.125084
20,0.0,0.39887497
21,38.0,40.076992
22,20.8,23.189512
23,0.0,0.9828813
24,25.0,39.061214
25,74.0,62.28502
26,0.0,0.3577858
27,34.2,22.98841
28,60.0,0.4108683
29,0.0,1.1487174
30,0.0,4.5896297
31,0.0,0.3040596
32,30.0,31.784626
33,0.0,47.74426
34,35.0,22.047567
35,13.0,21.268295
36,58.0,48.952244
37,25.0,21.2771
38,36.0,49.7726
39,0.0,0.096261434
40,19.0,46.39492
41,34.5,25.147594
42,38.0,29.056267
43,35.0,25.867474
44,47.0,43.84926
45,0.0,1.7296773
46,61.0,1.9661353
47,26.0,35.583263
48,0.0,0.7775968
49,0.0,1.4633759
50,0.0,0.26376617
51,19.0,22.865688
52,0.0,0.0005619936
53,36.2,42.123837
54,32.5,33.158833
55,0.0,1.3642265
56,0.0,0.8161699
57,0.0,3.6457489
58,0.0,0.7063744
59,0.0,0.18493551
60,54.0,58.613945
61,0.0,2.5786378
62,0.0,0.91768664
63,0.0,1.0565597
64,0.0,1.2004542
65,31.2,25.284285
66,0.0,1.1388909
67,31.8,28.284672
68,0.0,0.66941065
69,25.0,6.206325
70,22.0,30.275015
71,0.0,10.721885
72,0.0,1.3681864
73,32.0,17.590761
74,60.8,52.027153
75,0.0,1.0974964
76,0.0,1.4381416
77,69.0,98.11596
78,0.0,10.803841
79,50.0,67.34892
80,20.6,42.71898
81,0.0,28.624325
82,45.0,0.75168645
83,32.0,30.270082
84,60.0,0.66013986
85,82.0,82.017944
86,0.0,0.61958706
87,26.0,20.345842
88,36.0,49.34967
89,70.0,62.029022
90,0.0,2.1816943
91,0.0,2.1619098
92,0.0,2.3802636
93,18.0,7.9713893
94,53.3,42.57311
95,16.0,23.415651
96,27.5,27.52327
97,41.2,31.39447
98,15.0,12.686507
99,0.0,3.2314453
100,0.0,0.4029266
101,29.5,16.702532
102,32.0,47.007454
103,0.0,3.8314784
104,0.0,37.78259
105,28.7,34.050453
106,0.0,7.88914
107,60.0,0.5502717
108,40.8,52.329224
109,0.0,70.99346
110,0.0,5.7756124
111,20.0,34.338814
112,40.0,33.06407
113,0.0,10.308963
114,48.0,41.52494
115,21.0,21.222437
