,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,61.04868913857678,79.26829268292683,41.496822357177734,110.04468536376953,3.2562668323516846,2.182020902633667,135.12472534179688,240.11981201171875
