,Origin,Predict
0,0.0,98.23337
1,0.0,2.3979566
2,0.0,170.47234
3,0.0,20.338346
4,0.0,2.0456896
5,0.0,14.586108
6,49.0,30.309912
7,0.0,5.0598254
8,0.0,4.6040874
9,0.0,0.96747285
10,0.0,6.1026144
11,0.0,4.573592
12,66.0,141.03937
13,0.0,8.276055
14,0.0,3.3123765
15,0.0,2.079035
16,0.0,24.758324
17,88.0,84.42187
18,0.0,2.6292584
19,324.0,250.28036
20,30.0,2.6637037
21,108.0,197.43951
22,0.0,23.506943
23,0.0,2.8798513
24,0.0,11.301723
25,0.0,3.8754842
26,68.0,81.18879
27,0.0,1.5795666
28,0.0,1.7301798
29,0.0,17.993443
30,0.0,2.7711527
31,0.0,5.3551784
32,133.0,139.02599
33,0.0,3.5234745
34,0.0,1.2299532
35,0.0,3.0939682
36,0.0,27.020452
37,0.0,0.43464512
38,0.0,7.1375504
39,856.0,765.44446
40,0.0,77.81292
41,0.0,4.3463106
42,100.0,25.222815
43,0.0,8.077509
44,0.0,2.3473887
45,0.0,25.397326
46,0.0,4.82149
47,187.0,224.61536
48,0.0,6.2651663
49,493.0,376.68256
50,0.0,9.902502
51,0.0,2.3084462
52,0.0,1.8865306
53,18.0,46.94393
54,0.0,20.697895
55,0.0,0.49891615
56,0.0,12.102076
57,0.0,6.071146
58,0.0,1.6921263
59,0.0,5.009721
60,215.0,236.81683
61,0.0,15.996266
62,26.0,10.4350395
63,141.0,30.990427
64,0.0,7.947376
65,182.0,441.87732
66,0.0,0.99025065
67,0.0,2.4720323
68,0.0,7.9230723
69,0.0,5.739396
70,0.0,5.8957143
71,3395.0,2152.6565
72,38.0,12.520458
73,0.0,1.4679521
74,0.0,5.428248
75,0.0,1.7854698
76,0.0,1.6487844
77,0.0,8.61855
78,95.0,160.67383
79,0.0,10.61808
80,0.0,0.2817574
81,0.0,1.5495487
82,55.0,79.87976
83,271.0,247.97418
84,0.0,3.887774
85,0.0,3.74463
86,0.0,4.879101
87,0.0,6.3894825
88,0.0,3.5073237
89,0.0,5.6395054
90,0.0,6.6952252
91,74.0,29.435549
92,0.0,3.5302186
93,0.0,0.2648016
94,0.0,29.32793
95,0.0,3.2361197
96,19.0,28.361671
97,0.0,0.396133
98,0.0,9.961208
99,17.0,46.591293
100,109.0,50.944584
101,0.0,5.9363933
102,0.0,6.1939454
103,0.0,6.359984
104,0.0,7.9891124
105,0.0,0.04083339
106,376.0,523.3212
107,0.0,1.913586
108,0.0,1.1108788
109,0.0,2.7461238
110,63.0,13.172009
111,0.0,4.8188686
112,420.0,592.3101
113,0.0,3.6141505
114,0.0,9.935271
115,0.0,5.917116
116,0.0,5.0105214
117,0.0,11.01661
118,0.0,8.902241
119,0.0,7.910544
120,0.0,4.719694
121,0.0,4.9915204
122,579.0,273.37646
123,0.0,3.329847
124,0.0,6.731336
125,0.0,10.142214
126,0.0,5.45294
127,0.0,2.1712787
128,0.0,0.47223055
129,0.0,2.9567492
130,1060.0,1197.9817
131,0.0,0.914813
132,0.0,5.4739766
133,169.0,20.070816
134,0.0,7.1239076
135,59.0,169.44792
136,0.0,1.3136557
137,1724.0,431.92447
138,373.0,46.04235
139,0.0,13.103475
140,0.0,0.55081785
141,0.0,2.8100486
142,456.0,132.7257
143,0.0,27.23849
144,0.0,1.2022754
145,0.0,2.5065525
146,0.0,2.5184724
147,0.0,2.6485684
148,147.0,33.91755
149,0.0,0.7437106
150,143.0,140.3646
151,0.0,3.6222515
152,0.0,9.2304945
153,0.0,0.65669453
154,35.0,5.518601
155,67.0,22.346931
156,0.0,40.47179
157,40.0,30.599184
158,0.0,2.2661386
159,7.0,27.755232
160,6.0,22.974037
161,0.0,8.150527
162,25.0,19.693932
163,0.0,4.3241973
164,59.0,35.190777
165,172.0,238.55734
166,0.0,6.8516226
167,0.0,2.6876888
168,0.0,1.9441373
169,0.0,1.0676446
170,0.0,0.59737027
171,0.0,4.7375298
172,0.0,11.731253
173,15.0,20.96709
174,59.0,157.86345
175,824.0,111.284256
176,0.0,14.98094
177,53.0,265.89276
178,0.0,1.730044
179,67.0,15.529404
180,20.0,18.514805
181,0.0,1.2302153
182,55.0,40.585625
183,0.0,3.6955504
184,289.0,316.699
185,0.0,246.85458
186,0.0,5.185279
187,0.0,0.06648003
188,49.0,164.32094
189,0.0,3.182159
190,14.0,5.918052
191,0.0,41.372932
192,0.0,1.3148632
193,15.0,7.179324
194,40.0,100.07176
195,0.0,7.007618
196,23.0,28.432753
197,28.0,111.000755
198,0.0,71.27782
199,0.0,4.5750384
200,87.0,141.37056
201,0.0,10.407919
202,0.0,28.642893
203,0.0,7.0601516
204,0.0,5.501912
205,162.0,13.793814
206,0.0,2.4644647
207,30.0,146.74503
208,0.0,8.997723
209,0.0,5.827133
210,0.0,2.98548
211,0.0,9.2565155
212,0.0,1.6040244
213,0.0,5.38785
214,0.0,5.0986605
215,0.0,4.1772532
216,0.0,14.469533
217,16.0,11.701417
218,0.0,15.5669565
219,0.0,2.645325
220,798.0,808.261
221,19.0,2.8372302
222,0.0,6.043
223,66.0,22.381622
224,0.0,3.2545638
225,207.0,202.51682
226,0.0,24.491158
227,0.0,62.152374
228,0.0,6.9662466
229,940.0,1256.6304
230,0.0,8.462915
231,95.0,115.35939
232,0.0,7.167891
233,7.0,45.85469
234,0.0,7.305433
235,139.0,35.46433
236,0.0,14.028247
237,0.0,6.1280365
238,0.0,4.515897
239,273.0,45.386627
240,58.0,63.341644
241,0.0,10.988609
242,0.0,2.2783113
243,15.0,30.503294
244,16.0,6.4857087
