,Origin,Predict
0,390.0,244.56458
1,580.0,614.06537
2,170.0,296.38336
3,0.0,476.8616
4,930.0,305.6487
5,390.0,648.7212
6,570.0,739.3694
7,1040.0,474.3575
8,0.0,16.345245
9,1140.0,785.3409
10,630.0,470.92218
11,400.0,255.82674
12,630.0,747.22144
13,560.0,427.52704
14,600.0,625.41327
15,420.0,300.3899
16,620.0,690.5901
17,660.0,445.20544
18,990.0,512.69354
19,0.0,234.37404
20,960.0,727.31726
21,0.0,9.570543
22,230.0,112.78647
23,500.0,358.08493
24,720.0,70.92463
25,0.0,488.40128
26,0.0,26.372128
27,700.0,593.42535
28,540.0,477.6663
29,610.0,905.2992
30,0.0,1.9063734
31,410.0,567.28253
32,440.0,450.92953
33,0.0,0.26348758
34,0.0,4.3275924
35,350.0,168.57281
36,0.0,0.72984374
37,0.0,54.06601
38,0.0,823.4878
39,700.0,600.9155
40,600.0,619.01263
41,550.0,547.05383
42,540.0,492.1869
43,0.0,691.9173
44,604.0,634.4498
45,650.0,610.34766
46,320.0,342.7094
47,400.0,444.0855
48,340.0,440.1748
49,580.0,711.9734
50,180.0,269.97797
51,600.0,583.14746
52,0.0,82.57485
53,500.0,777.8114
54,0.0,81.79981
55,0.0,16.354414
56,0.0,342.42023
57,0.0,90.400276
58,640.0,618.22406
59,0.0,205.76317
60,0.0,3.5631294
61,400.0,485.0072
62,850.0,500.74808
63,0.0,4.261601
64,730.0,737.4606
65,540.0,433.93945
66,600.0,682.1773
67,0.0,13.073868
68,730.0,408.18246
69,0.0,403.4558
70,0.0,1.1724705
71,470.0,441.42368
72,550.0,645.2502
73,400.0,313.0452
74,660.0,562.0492
75,520.0,490.0336
76,540.0,488.79428
77,460.0,416.37152
78,640.0,888.5029
79,310.0,398.60178
80,680.0,684.8744
81,630.0,455.6651
82,420.0,524.4661
83,940.0,474.11526
84,740.0,692.1382
85,310.0,511.50043
86,1110.0,579.4691
87,0.0,9.530951
88,0.0,10.158949
89,650.0,784.2227
90,510.0,567.7021
91,0.0,50.244854
92,0.0,174.5115
93,360.0,82.23395
94,0.0,5.0861974
95,0.0,36.4718
96,630.0,749.56006
97,0.0,8.011601
98,740.0,782.8147
99,0.0,6.4785113
100,0.0,4.890528
101,750.0,617.41455
102,1100.0,720.3949
103,0.0,1.0394796
104,730.0,696.173
105,780.0,847.6952
106,400.0,503.67142
107,0.0,0.83473283
108,640.0,777.30426
109,0.0,11.74881
110,0.0,359.65207
111,580.0,616.33325
112,0.0,3.406918
113,720.0,610.65796
114,500.0,539.84094
115,770.0,773.6433
116,580.0,544.0365
117,0.0,4.1840606
118,620.0,574.7092
119,730.0,728.2347
120,470.0,536.3844
121,639.0,640.24756
122,280.0,291.6719
123,480.0,413.8808
124,750.0,645.6537
125,520.0,563.1535
126,1050.0,944.55023
127,480.0,333.3151
128,0.0,120.56163
129,550.0,821.6262
130,670.0,629.8433
131,330.0,390.4624
132,410.0,564.5019
133,480.0,425.75122
134,630.0,333.66037
135,0.0,508.2694
136,543.0,559.93915
137,0.0,66.15261
138,600.0,650.47095
139,680.0,570.4676
140,0.0,312.40912
141,0.0,701.4531
142,490.0,420.0249
143,0.0,0.87169874
144,740.0,580.56323
145,520.0,536.3903
146,0.0,3.3985248
147,520.0,591.1619
148,670.0,1056.3008
149,480.0,588.52203
150,0.0,32.245655
151,0.0,11.4326105
152,490.0,667.77924
153,0.0,32.9095
154,590.0,414.61383
155,620.0,778.649
156,420.0,475.61505
157,0.0,4.9174275
158,0.0,8.615145
159,0.0,220.24016
160,0.0,376.85046
161,0.0,0.82254744
162,400.0,501.7764
163,340.0,479.30615
164,250.0,304.83667
165,0.0,2.1451542
166,770.0,535.31213
167,400.0,443.6758
168,580.0,353.7351
169,0.0,2.1525831
170,670.0,293.63144
171,0.0,0.6027242
172,0.0,363.61252
173,0.0,9.117238
174,0.0,14.005893
175,520.0,425.85187
176,330.0,464.01086
177,510.0,513.0844
178,0.0,395.94296
179,600.0,580.72064
180,490.0,421.8152
181,770.0,897.2079
182,430.0,481.24466
183,0.0,6.774791
184,560.0,736.53064
185,0.0,12.878524
186,540.0,429.33633
187,620.0,694.0502
188,440.0,435.2614
189,0.0,0.08382169
190,0.0,4.019293
191,0.0,5.580276
192,0.0,0.52694464
193,0.0,98.078415
194,640.0,549.5037
195,630.0,643.3404
196,0.0,161.11531
197,500.0,623.0582
198,400.0,790.72266
199,560.0,501.0848
200,520.0,585.49835
201,680.0,626.1129
202,0.0,41.866577
203,0.0,318.5506
204,420.0,376.70898
205,0.0,9.9002075
206,700.0,514.4808
207,530.0,516.55725
208,640.0,655.3106
209,510.0,632.16235
210,0.0,132.25471
211,200.0,186.70354
212,0.0,5.526513
213,640.0,699.1904
214,930.0,898.9993
215,0.0,716.57556
216,0.0,284.40833
217,0.0,71.61615
218,590.0,535.52747
219,570.0,838.2682
220,0.0,5.4501305
221,340.0,501.95004
222,0.0,7.5057178
223,0.0,13.809009
224,650.0,460.0005
225,600.0,619.2809
226,0.0,3.9756973
227,600.0,790.00037
228,640.0,542.4622
229,0.0,6.108473
230,590.0,622.7597
231,0.0,1.5248951
232,0.0,9.56118
233,120.0,166.10497
234,220.0,368.32004
235,580.0,614.5675
236,0.0,2.9926908
237,480.0,433.68903
238,560.0,596.7102
239,460.0,546.8378
240,600.0,559.7257
241,520.0,536.46783
242,660.0,558.79706
243,310.0,329.56674
244,860.0,663.89966
245,0.0,27.952702
246,540.0,656.5775
247,0.0,2.5313356
248,200.0,150.49568
249,540.0,619.6805
250,0.0,21.482958
251,0.0,30.48958
252,0.0,24.4052
253,360.0,335.6735
254,0.0,9.049618
255,0.0,5.027884
256,310.0,537.3275
257,450.0,516.3296
258,0.0,36.52408
259,180.0,64.09359
260,160.0,414.176
261,460.0,465.44464
262,610.0,604.7119
263,0.0,112.9698
264,0.0,8.402658
265,440.0,364.801
266,0.0,29.052122
