,Origin,Predict
0,155.3,136.90952
1,0.0,7.4769096
2,173.6,190.71768
3,171.4,163.19026
4,0.0,4.109462
5,0.0,15.168209
6,159.5,141.9326
7,155.3,160.53026
8,0.0,20.38744
9,160.2,156.17107
10,164.7,189.72319
11,162.1,150.33788
12,178.4,165.62076
13,164.5,163.61308
14,151.7,147.89986
15,0.0,9.188324
16,164.4,159.40622
17,171.3,184.60382
18,171.0,149.1997
19,138.5,135.36934
20,130.9,126.25279
21,124.9,126.12838
22,0.0,14.599933
23,124.8,132.62695
24,121.0,104.06823
25,113.9,121.37548
26,110.6,120.98144
27,103.0,94.074905
28,85.0,106.47068
29,0.0,45.22729
