,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.04119850187266,62.5,302.23260498046875,1462.6009521484375,3.724388837814331,1.8002169132232666,1125.6317138671875,2632.9990234375
