,Origin,Predict
0,0.0,22.252857
1,0.0,27.53599
2,4575.0,4335.0645
3,160.0,46.60387
4,1214.0,484.57202
5,540.0,1502.2649
6,6330.0,6447.259
7,0.0,38.715534
8,2510.0,1580.4183
9,0.0,106.49902
10,560.0,95.043915
11,1151.0,2034.94
12,0.0,14.059434
13,0.0,44.132755
14,5582.0,2887.4622
15,2236.0,3498.443
16,0.0,33.947556
17,0.0,40.5919
18,0.0,47.00013
19,0.0,46.02407
20,8853.0,4890.4893
21,74.0,51.50149
22,800.0,495.0805
23,40.0,11.271819
24,0.0,46.550934
25,5215.0,1423.4446
26,5554.0,5890.0073
27,522.0,514.91724
28,2400.0,4441.4873
29,3390.0,5518.1753
30,982.0,893.55835
31,6307.0,1835.7595
32,0.0,15.249862
33,0.0,189.95004
34,0.0,20.797695
35,4432.0,3233.8206
36,3205.0,4468.561
37,0.0,40.5173
38,0.0,33.936623
39,0.0,56.942795
40,5648.0,4135.386
41,0.0,3534.6409
42,5337.0,3995.4248
43,0.0,230.1874
44,0.0,116.323105
45,5847.0,6684.2275
46,0.0,1.2044777
47,0.0,16.134172
48,0.0,38.53641
49,0.0,14.410697
50,2076.0,2814.2988
51,2150.0,2721.2075
52,2714.0,3379.3694
53,65.0,20.723038
54,0.0,12.5656185
55,80.0,87.13881
56,0.0,5.4534035
57,0.0,5.9533205
58,886.0,1242.8136
59,2105.0,2059.1575
60,0.0,57.882576
61,0.0,138.5489
62,0.0,714.9814
63,0.0,32.42755
64,0.0,1.834404
65,0.0,13.396265
66,596.0,304.11652
67,3775.0,3421.2832
68,2975.0,562.91675
69,3010.0,1231.0889
70,4029.0,6335.717
71,5157.0,6133.4473
72,0.0,186.34929
73,0.0,21.398178
74,0.0,3.1408682
75,1800.0,1428.332
76,5202.0,3569.1365
77,3186.0,2972.9534
78,1775.0,1064.8179
79,3431.0,3028.036
80,5383.0,5291.9043
81,0.0,37.602997
82,1900.0,4058.432
83,2140.0,4187.7646
84,414.0,288.99875
85,5440.0,3770.8943
86,0.0,153.00346
87,6005.0,5320.6123
88,1153.0,1345.569
89,3035.0,3266.973
90,0.0,783.6036
91,1242.0,1028.0497
92,0.0,7.4944296
93,0.0,0.7312868
94,6110.0,7656.6475
95,0.0,43.06723
96,1360.0,2568.4675
97,0.0,2.0987818
98,6814.0,4400.549
99,2860.0,1791.144
100,2432.0,3593.4832
101,0.0,74.466
102,5204.0,4432.4595
103,0.0,21.48569
104,4420.0,3261.005
105,1440.0,1268.3695
106,0.0,40.68167
107,0.0,79.45502
108,1045.0,1710.3849
109,2885.0,2572.1755
110,0.0,6.351642
111,4665.0,4186.151
112,2589.0,2053.181
113,950.0,1022.4127
114,6096.0,9482.655
115,0.0,57.511116
116,3545.0,4684.0996
117,3260.0,148.334
118,2825.0,3729.7861
119,325.0,43.75703
120,0.0,4.795443
121,30.0,4.619918
122,0.0,44.714367
123,1035.0,687.58405
124,1847.0,3673.6956
125,248.0,6.928865
126,7040.0,5880.661
127,0.0,447.87164
128,0.0,13.162269
129,3849.0,2139.7927
130,0.0,421.98254
131,0.0,5.4361
132,0.0,21.411066
133,3097.0,5498.0176
134,0.0,474.07175
135,3850.0,3899.2773
136,0.0,38.773617
137,0.0,280.73053
138,4825.0,5956.735
139,0.0,847.8768
140,4307.0,2715.0874
141,1035.0,638.35736
142,0.0,263.1546
143,3645.0,1827.6102
144,1696.0,2918.3472
145,0.0,31.7655
146,0.0,12.007878
147,2342.0,3497.396
148,0.0,14.812876
149,0.0,71.139786
150,6104.0,2456.1567
151,3095.0,2419.2563
152,0.0,6.1828012
153,4320.0,5653.4507
154,2258.0,1950.5139
155,0.0,13.462862
156,5175.0,7445.414
157,4730.0,4340.829
158,34.0,96.521965
159,2959.0,3771.0996
160,0.0,4855.7827
161,5324.0,4178.751
162,780.0,640.57684
163,5208.0,1712.9678
164,0.0,11.157671
165,5340.0,4784.549
166,120.0,1129.0463
167,0.0,5.0187316
168,4006.0,1975.2466
169,852.0,567.43115
170,2877.0,6292.176
171,1360.0,1300.9136
172,0.0,54.016323
173,0.0,11.718663
174,2158.0,3045.7104
175,360.0,370.59415
176,0.0,552.2468
177,0.0,9.512642
178,0.0,3.9976819
179,0.0,27.417349
180,0.0,1.4744221
181,2000.0,1547.2219
182,0.0,22.364937
183,2764.0,3800.7407
184,360.0,17.57913
185,0.0,25.824463
186,320.0,109.136856
187,0.0,34.620415
188,0.0,11.004355
189,5150.0,3589.5112
190,2103.0,2578.8364
191,40.0,54.66481
192,50.0,2.9295514
193,0.0,300.29892
194,0.0,21.741909
195,4931.0,4054.1765
196,3904.0,4147.273
197,0.0,27.629593
198,0.0,16.336502
199,935.0,881.0517
200,3480.0,3422.9517
201,3317.0,3245.6514
202,0.0,156.60808
203,0.0,3804.672
204,5485.0,4464.589
205,0.0,674.7561
206,0.0,3.332523
207,6435.0,3998.2705
208,1815.0,3354.5413
209,0.0,4.6898685
210,0.0,16.189089
211,0.0,9.523619
212,0.0,16.584448
213,0.0,52.995068
214,0.0,33.82944
215,7681.0,2001.9573
216,0.0,1552.8417
217,4071.0,3853.8765
218,1100.0,657.4563
219,5661.0,8929.765
220,0.0,1884.4088
221,2487.0,2039.2316
222,2435.0,1472.0314
223,1300.0,1587.1073
224,0.0,110.67113
225,332.0,1.2612945
226,2790.0,2767.9153
227,6670.0,5972.231
228,0.0,23.784443
229,0.0,102.13252
230,0.0,647.32916
231,40.0,290.02838
232,0.0,25.504744
233,120.0,22.400003
234,0.0,17.33836
235,2865.0,3092.1526
236,0.0,73.732864
