,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,75.28089887640449,73.10344827586206,675.8360595703125,1004.911865234375,1.7985315322875977,1.4451364278793335,1215.512451171875,1452.2347412109375
