,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.15730337078652,70.17543859649122,672.4325561523438,707.9041748046875,1.559470772743225,1.5444999933242798,1048.638916015625,1093.3580322265625
