,Origin,Predict
0,2356.0,2785.2324
1,1871.0,2116.6047
2,2063.0,1165.4851
3,0.0,579.3032
4,2204.0,421.6983
5,2469.0,2636.7815
6,1918.0,1814.329
7,2261.0,2821.1516
8,1556.0,1581.2368
9,2316.0,2204.3462
10,2622.0,1984.4454
11,2375.0,1955.7688
12,2519.0,2030.9236
13,2638.0,2626.47
14,2306.0,966.3232
15,0.0,1537.9277
16,0.0,248.14183
17,2460.0,3024.8342
18,2225.0,2472.1746
19,1739.0,2311.7856
20,2218.0,2235.3538
21,1914.0,1327.9963
22,2282.0,1968.8619
23,2047.0,1192.1017
24,1879.0,1030.0775
25,2388.0,2472.888
26,0.0,6.2961354
27,1819.0,2890.8484
28,1322.0,1295.6147
29,2091.0,2213.2456
30,1815.0,656.13885
31,2923.0,2396.224
32,771.0,1670.5453
33,2323.0,3158.894
34,1887.0,2367.5261
35,0.0,14.509259
36,1489.0,1141.3813
37,1762.0,2245.056
38,1775.0,4683.0464
39,2997.0,472.09515
40,2155.0,1945.7286
41,2359.0,2691.6267
42,1709.0,2070.3525
43,1814.0,1852.8271
44,0.0,101.85904
45,0.0,427.09396
46,2082.0,2112.932
47,2966.0,3068.5762
48,3895.0,1412.5619
49,1618.0,1555.8828
50,2942.0,3629.6458
51,1506.0,1348.6029
52,1881.0,2221.0654
53,928.0,1449.9633
54,1775.0,1973.7443
55,2629.0,1211.1559
56,0.0,496.67038
57,2326.0,1778.0184
58,1972.0,2542.831
59,4032.0,523.7533
60,1958.0,1660.0638
61,1697.0,1627.4196
62,2422.0,1488.7655
63,1804.0,1978.0807
64,2024.0,818.52795
65,3644.0,28.496496
66,2462.0,2296.0432
67,0.0,16.249939
68,1986.0,2532.2278
69,1873.0,1109.2834
70,1899.0,1902.6816
71,2863.0,2450.7803
72,2295.0,1877.704
73,3005.0,2187.5046
74,1618.0,1886.7983
75,4786.0,3637.112
76,1513.0,1545.4053
77,2232.0,3125.2131
78,2927.0,2854.4238
79,2615.0,2370.8545
80,0.0,316.63745
81,2433.0,3175.1394
82,2076.0,787.263
83,0.0,2165.2507
84,1824.0,2220.198
85,1831.0,1515.7671
86,2633.0,1950.0881
87,2515.0,2758.8984
88,1822.0,1575.492
89,1615.0,1905.6425
90,1639.0,1857.6583
91,2281.0,3192.9722
92,2350.0,2507.3557
93,2157.0,2352.0828
94,1807.0,1627.3678
95,0.0,1255.2042
96,7306.0,3109.0042
97,6352.0,2273.4468
98,0.0,330.71936
99,5287.0,2847.188
100,2168.0,1679.5398
101,4097.0,3266.8777
102,3139.0,4277.9243
103,2114.0,2460.332
104,2263.0,2191.4382
105,2512.0,2970.617
106,2117.0,2189.542
107,2039.0,1098.5687
108,2236.0,3532.5413
109,2263.0,2529.796
110,0.0,747.2708
111,2100.0,3510.7375
112,2395.0,741.36536
113,1944.0,2717.726
114,1488.0,2183.9138
115,1672.0,1361.766
116,1815.0,1790.2671
117,1941.0,3139.4592
118,1179.0,1032.6384
119,0.0,38.071823
120,2310.0,2859.548
121,2305.0,2305.082
122,1620.0,2912.4705
123,1627.0,1090.6858
124,1010.0,1852.6094
125,2509.0,1698.9362
126,2993.0,2536.9612
127,2768.0,3196.8313
128,1393.0,487.08417
129,1976.0,1888.5736
130,3359.0,1862.1962
131,0.0,30.626947
132,1201.0,1532.0732
133,2662.0,2103.5532
134,0.0,168.43982
135,2167.0,955.8273
136,2819.0,2891.686
137,1793.0,2008.6782
138,0.0,289.72778
139,3021.0,2055.8762
140,1592.0,1515.6168
141,2270.0,2481.575
142,2213.0,2581.2524
143,2607.0,2035.409
144,1600.0,1867.7964
145,0.0,502.67145
146,0.0,2589.212
147,1554.0,1981.3285
148,3183.0,2209.8918
149,1766.0,2262.662
150,1690.0,2187.5251
151,1952.0,2053.2595
152,2627.0,2608.972
153,2377.0,2449.9387
154,2225.0,2310.7363
155,2639.0,872.00134
156,2242.0,1570.153
157,1741.0,2126.3486
158,1702.0,1374.482
159,2529.0,1814.5193
160,2461.0,590.57587
161,1331.0,1907.0322
162,812.0,1601.0051
163,0.0,511.17148
164,1808.0,2665.5283
165,2658.0,2579.2778
166,2363.0,2510.4211
167,1794.0,2102.3376
168,0.0,664.9959
169,4731.0,2515.0864
170,2716.0,1867.5962
171,5961.0,1354.6093
172,0.0,278.92392
173,1677.0,1737.2856
174,1362.0,1754.9386
175,2127.0,1432.0261
176,1922.0,2285.877
177,2061.0,2298.4048
178,2176.0,1879.2471
179,2398.0,2764.7544
180,0.0,151.0342
181,0.0,425.32574
182,2701.0,3289.2512
183,1635.0,1232.8164
184,2583.0,1106.4706
185,2589.0,2304.0144
186,0.0,164.05779
187,1772.0,658.8449
188,0.0,65.74305
189,5446.0,960.04706
190,5377.0,1656.7604
191,1769.0,2152.1458
192,1968.0,3614.2148
193,2475.0,1698.3698
194,2253.0,2094.0413
195,1431.0,2619.1685
196,1467.0,1412.459
197,0.0,523.5472
198,6150.0,3054.489
199,0.0,23.957619
200,0.0,176.93921
201,1238.0,2156.5415
202,0.0,521.11707
203,1569.0,1963.6842
204,0.0,265.299
205,2785.0,2716.3171
206,3134.0,3898.399
207,2567.0,1736.7117
208,2564.0,2726.996
209,1933.0,2378.6052
210,1443.0,1185.9127
211,0.0,79.40748
212,2437.0,3136.9297
213,3036.0,3080.706
214,1989.0,2182.6394
215,1812.0,2062.396
216,1375.0,910.8308
217,3459.0,1366.2687
218,3475.0,3846.1628
219,1420.0,1059.5361
220,2215.0,2678.3406
221,0.0,448.6067
222,1520.0,1748.3677
223,3050.0,3571.775
224,2311.0,1777.6423
225,2568.0,2378.8828
226,1747.0,1990.7491
227,1607.0,1846.3448
228,1889.0,2013.5112
229,2280.0,1430.7776
230,2840.0,2844.7715
231,2936.0,2577.5227
232,2653.0,2372.052
233,2579.0,3281.6548
234,1894.0,2308.415
235,1895.0,2354.762
236,3216.0,1803.1842
237,2285.0,2556.799
238,1877.0,2995.2593
239,2104.0,4012.6282
240,1897.0,1121.4429
241,2971.0,1259.9904
242,1958.0,2847.2546
243,0.0,76.7972
244,1579.0,1838.7704
245,2615.0,2167.8225
246,1053.0,609.6533
247,1895.0,1813.7836
248,2392.0,2393.4702
249,2379.0,1449.9729
250,0.0,110.77663
251,3957.0,485.1175
252,2500.0,2553.8499
253,2759.0,1443.3455
254,1665.0,3053.8472
255,0.0,473.33087
256,1212.0,1159.0405
257,0.0,1274.7991
258,3280.0,3241.9167
259,2513.0,2485.3892
260,1728.0,2282.3276
261,2251.0,2154.2144
262,2623.0,1806.5757
263,1829.0,2972.6475
264,2312.0,2551.7954
265,0.0,39.696243
266,2082.0,2056.35
