,Origin,Predict
0,0.0,2.3948483
1,95.0,70.37919
2,0.0,1.431821
3,30.0,26.917042
4,32.0,42.96748
5,0.0,1.6137496
6,62.0,13.136494
7,26.9,23.262423
8,0.0,47.162827
9,0.0,22.975475
10,65.0,67.85905
11,0.0,9.669429
12,50.0,46.937233
13,0.0,12.564368
14,0.0,3.2895608
15,33.0,36.514267
16,49.6,48.027782
17,34.7,24.882128
18,0.0,1.8974844
19,0.0,0.52913016
20,37.0,10.006108
21,0.0,0.8926245
22,39.3,43.109146
23,33.9,53.43148
24,0.0,7.986319
25,52.3,41.92734
26,52.2,70.96284
27,0.0,9.731848
28,35.0,34.75804
29,0.0,39.24215
30,41.6,31.84561
31,22.0,9.552938
32,0.0,25.428404
33,32.4,49.66411
34,60.0,37.799313
35,0.0,0.9389823
36,20.0,9.558912
37,47.5,27.771074
38,0.0,20.64957
39,30.3,29.485943
40,28.5,52.304592
41,33.2,51.687477
42,0.0,15.035963
43,52.0,39.55419
44,38.9,24.376017
45,25.0,26.026903
46,37.3,19.699963
47,0.0,0.286757
48,41.6,43.6264
49,0.0,43.894012
50,30.0,16.03791
51,30.2,29.328716
52,50.0,58.115635
53,0.0,0.81580174
54,21.4,26.61223
55,44.6,45.617603
56,25.0,37.174717
57,0.0,42.510044
58,65.0,61.275337
59,45.0,36.81463
60,20.2,14.586063
61,60.0,62.261467
62,24.5,25.888288
63,35.1,41.75606
64,53.0,6.7394657
65,30.6,53.276638
66,0.0,3.0918705
67,46.0,39.681225
68,0.0,6.6669745
69,0.0,1.8520647
70,60.0,13.800702
71,25.0,32.40305
72,41.5,18.664993
73,55.0,46.638824
74,0.0,1.081586
75,25.0,22.305983
76,0.0,0.69375837
77,0.0,36.131367
78,44.5,46.502018
79,43.6,54.413986
80,36.4,43.282925
81,0.0,2.5006096
82,0.0,1.205687
83,56.0,50.371025
84,23.5,17.325256
85,0.0,11.487514
86,24.9,25.61568
87,23.9,14.374326
88,44.5,34.95293
89,65.0,11.852002
90,25.0,24.139555
91,41.4,46.35792
92,0.0,0.82026994
93,0.0,0.18906741
94,66.0,52.46553
95,25.0,6.863459
96,0.0,19.760796
97,26.6,51.55953
98,0.0,3.6055632
99,78.0,73.0597
100,0.0,1.8452909
101,0.0,0.011049767
102,45.0,45.86875
103,47.0,23.449446
104,0.0,0.8308627
105,65.0,9.607541
106,0.0,15.356463
107,0.0,5.2464223
108,29.0,26.729687
109,0.0,0.9462126
110,35.0,27.01252
111,45.8,59.59342
112,0.0,3.6865468
113,32.2,38.931797
114,34.4,37.50337
115,72.0,63.059425
116,51.9,37.205647
117,25.0,35.30858
118,0.0,0.89435077
119,30.0,43.093178
120,0.0,1.5662665
121,40.0,17.827248
122,0.0,11.461691
123,40.5,43.400455
124,0.0,2.4663448
125,35.0,22.110289
126,28.9,30.666498
127,31.0,12.355534
128,70.0,0.12868081
129,57.7,46.02871
130,32.3,40.373596
131,0.0,0.01548297
132,0.0,25.728973
133,30.0,22.399261
134,35.0,35.12581
135,35.0,28.473072
136,50.0,29.967405
137,0.0,1.984048
138,0.0,1.6118351
139,0.0,18.9222
140,36.0,33.070957
141,0.0,1.5131193
142,0.0,0.14467669
143,59.7,65.15749
144,35.0,38.713512
145,0.0,1.0589949
146,0.0,2.130997
147,0.0,0.11238082
148,0.0,0.20393492
149,44.7,27.119892
150,0.0,3.7377067
151,0.0,0.6782123
152,0.0,38.923244
153,0.0,34.93939
154,55.0,52.753845
155,56.4,31.643124
156,35.0,35.144447
157,33.0,30.954062
158,25.0,7.410462
159,0.0,7.4914293
160,34.6,26.257536
161,52.4,51.849865
162,0.0,3.0158875
163,26.3,36.893574
164,0.0,0.3150012
165,67.9,56.89278
166,33.0,50.817665
167,46.5,50.906624
168,54.1,54.32782
169,0.0,1.4638959
170,8.0,7.747639
171,46.6,41.396553
172,46.0,30.71813
173,45.0,40.13869
174,50.7,53.770103
175,0.0,0.055219486
176,26.2,15.002257
177,31.9,35.492332
178,32.8,11.636796
179,0.0,4.1132116
180,0.0,158.69786
181,50.0,186.24478
182,0.0,62.025967
183,30.1,21.59151
184,30.0,10.67578
185,51.1,39.573196
186,39.2,31.684305
187,0.0,0.69689065
188,0.0,0.92816365
189,80.0,65.35095
190,65.0,64.21044
191,0.0,38.041573
192,55.2,55.6983
193,0.0,0.91270345
194,0.0,8.672029
195,43.0,29.263653
196,0.0,18.761518
197,0.0,4.481145
198,45.0,56.413754
199,52.8,46.142395
200,0.0,62.231037
201,30.0,30.600368
202,0.0,3.6952677
203,15.0,24.117126
204,26.4,68.588684
205,0.0,3.218449
206,0.0,22.090084
207,45.0,57.776974
208,0.0,2.4740582
209,0.0,0.50682694
210,47.5,44.36804
211,0.0,1.2190945
212,50.0,3.1388454
213,0.0,1.7691581
214,0.0,0.63348705
215,44.1,14.446376
216,0.0,3.7171483
217,0.0,0.88452435
218,0.0,6.7191772
219,0.0,24.986286
220,48.7,43.247375
221,35.0,45.479214
222,25.0,20.673176
223,49.8,38.737423
224,60.0,55.159645
225,15.0,5.461724
226,55.0,69.280464
227,65.0,48.234013
228,33.8,29.083252
229,65.0,57.518353
230,32.9,57.052547
231,55.5,48.71578
232,35.0,39.009556
233,40.1,16.399826
234,0.0,5.4665866
235,45.0,34.94713
236,26.0,6.8249564
237,34.0,13.013877
238,0.0,2.2501593
239,37.0,24.49315
240,0.0,0.09718657
241,0.0,1.5942141
242,0.0,0.008595717
243,24.3,31.483822
244,58.2,48.567436
245,98.0,30.228155
246,40.0,0.016467772
247,27.0,22.047363
248,70.0,3.4500945
249,44.0,54.68134
250,0.0,1.6158323
251,18.0,24.09807
252,55.0,41.806896
253,0.0,8.611671
254,0.0,0.6411045
255,0.0,18.170317
256,57.0,42.091507
257,30.0,34.27963
258,53.9,41.377098
259,0.0,2.5443318
260,55.0,38.384254
261,50.0,43.22689
262,31.0,8.240574
263,35.0,38.33321
264,0.0,0.5792656
265,0.0,2.2672381
266,40.0,10.737128
