,Origin,Predict
0,0.0,9.285821
1,50.0,59.543232
2,50.0,38.82657
3,0.0,18.026825
4,0.0,7.6793036
5,50.0,43.284637
6,50.0,46.597404
7,0.0,3.2000277
8,50.0,47.742313
9,50.0,50.73123
10,50.0,51.788242
11,50.0,47.41693
12,50.0,55.381573
13,50.0,48.576637
14,0.0,1.0648853
15,50.0,48.579388
16,50.0,54.492325
17,50.0,51.687874
18,50.0,50.50366
19,50.0,50.726406
20,50.0,46.091682
21,0.0,4.3214045
22,50.0,48.79946
23,50.0,51.581306
24,50.0,48.963375
25,50.0,54.278954
26,50.0,54.966473
27,50.0,47.2528
28,0.0,4.8174486
29,50.0,49.3637
