,Origin,Predict
0,0.0,0.13667409
1,21.2,17.450466
2,24.7,22.299715
3,18.0,24.347296
4,30.9,29.498
5,18.9,21.661436
6,23.7,26.495644
7,28.5,9.144784
8,19.4,20.39365
9,36.2,37.80043
10,29.0,28.632015
11,30.3,30.746471
12,30.0,30.432497
13,21.2,18.87839
14,41.2,38.825104
15,17.2,20.073376
16,27.9,27.653435
17,20.6,17.095959
18,20.5,23.247234
19,0.0,7.375203
20,32.3,31.201967
21,0.0,29.632887
22,20.6,23.66314
23,0.0,0.80562747
24,26.5,25.717373
25,34.1,33.481083
26,28.3,32.060913
27,23.8,24.08533
28,0.0,21.551838
29,24.2,23.458189
30,21.0,23.292406
31,0.0,0.02092089
32,40.6,39.500153
33,32.8,37.359833
34,37.2,36.974213
35,18.4,18.211666
36,22.8,14.508379
37,32.6,30.391693
38,29.3,24.5703
39,32.2,33.922863
40,26.0,28.207218
41,36.4,33.733475
42,30.2,33.328094
43,0.0,0.8333081
44,34.3,30.830132
45,18.2,15.557019
46,23.6,24.01104
47,23.0,23.24024
48,26.3,0.59939605
49,30.5,29.424658
50,25.0,24.395094
51,28.5,34.45512
52,30.0,33.81604
53,40.6,39.479088
54,20.0,21.869577
55,23.1,22.140669
56,30.2,29.563896
57,0.0,0.55491775
58,37.8,38.044254
59,27.8,22.12567
60,33.0,31.729906
61,25.3,24.130852
62,34.4,32.367126
63,22.1,24.136148
64,0.0,1.7709106
65,30.5,31.468159
66,0.0,15.515649
67,0.0,2.5505693
68,30.6,31.536184
69,30.0,30.528906
70,32.8,28.930069
71,22.5,24.499718
72,25.7,25.107712
73,34.5,5.1192155
74,27.1,28.217161
75,46.8,46.47917
76,23.0,24.598585
77,0.0,0.9791076
78,25.9,30.178612
79,28.3,28.79504
80,23.1,26.923954
81,0.0,6.330302
82,25.0,24.004908
83,35.0,32.127377
84,43.4,40.225063
85,0.0,0.24147621
86,25.0,26.73507
87,16.7,19.407862
88,28.8,28.575533
89,28.3,30.575293
90,34.3,33.30762
91,26.7,26.495712
92,25.8,25.162844
93,23.8,24.858206
94,25.4,27.188208
95,26.0,25.249763
96,31.2,33.610634
97,17.0,19.193544
98,0.0,2.6920147
99,0.0,0.122542284
100,26.6,28.435608
101,19.9,24.014858
102,21.6,24.726463
103,0.0,0.53011245
104,28.2,25.37745
105,33.5,2.07167
106,0.0,10.485792
107,26.8,30.129673
108,0.0,0.6548025
109,31.2,29.35266
110,29.3,25.113167
111,0.0,10.182744
112,24.9,25.146437
113,23.6,14.467157
114,21.4,20.456854
115,29.3,4.746458
116,33.6,33.208427
117,34.1,34.92386
118,24.5,27.64887
119,0.0,0.73336977
120,45.2,43.13252
121,32.9,32.90523
122,0.0,1.5652889
123,27.3,29.966827
124,25.4,26.618095
125,26.4,25.071035
126,22.8,24.0019
127,37.1,37.577972
128,20.0,24.084196
129,31.5,30.71776
130,29.5,29.876177
131,25.0,27.864225
132,31.7,25.279116
133,0.0,0.47957996
134,25.2,27.181164
135,35.0,38.304214
136,0.0,38.012127
137,25.0,24.714417
138,27.3,28.275457
139,29.7,31.860527
140,23.6,20.867212
141,27.9,21.4424
142,29.4,17.116554
143,29.6,25.233482
144,31.9,36.23852
145,29.9,18.025711
146,32.7,38.2583
147,22.8,24.819853
148,0.0,1.4073431
149,27.5,27.39882
150,19.2,19.957615
151,30.3,30.239658
152,33.9,34.828815
153,32.1,35.16938
154,29.4,19.464478
155,30.6,30.105776
156,20.0,20.04189
157,27.7,29.706446
158,30.2,25.84183
159,30.5,29.266895
160,30.0,26.581182
161,26.3,25.316292
162,0.0,0.2001232
163,30.7,29.876764
164,0.0,0.2373944
165,22.4,14.517344
166,24.9,26.296806
167,31.2,28.565247
168,30.3,30.997608
169,23.7,28.05868
170,30.4,31.650238
171,19.6,23.766182
172,25.9,27.479404
173,28.0,31.505169
174,20.7,22.844976
175,0.0,1.1046401
176,0.0,1.0002956
177,30.4,28.715548
178,17.2,19.502377
179,20.0,19.934536
180,35.7,35.21978
181,20.4,16.830166
182,24.9,25.975277
