,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.28838951310861,63.63636363636363,3.205728769302368,2.8294332027435303,1.9649804830551147,1.8735591173171997,6.2991943359375,5.30111026763916
