,Origin,Predict
0,2097.0,4571.246
1,6327.0,6320.093
2,5641.0,6381.2065
3,1437.0,2064.3474
4,60.0,122.90603
5,12237.0,12886.3955
6,10.0,70.379074
7,0.0,85.24522
8,0.0,16.769487
9,74.0,104.83431
10,1600.0,3133.5447
11,0.0,5413.304
12,812.0,4678.9077
13,8711.0,8067.0054
14,0.0,3906.399
15,4396.0,3557.2498
16,5786.0,5413.775
17,12.0,95.97318
18,3005.0,3334.5796
19,1523.0,136.78171
20,3453.0,5664.497
21,14388.0,13565.13
22,4742.0,4415.6465
23,10609.0,8328.3125
24,4346.0,6430.8057
25,6619.0,6110.668
26,9290.0,7804.538
27,168.0,119.53052
28,9176.0,4063.835
29,10.0,172.22897
30,0.0,67.2628
31,1268.0,709.4229
32,11163.0,9474.081
33,1349.0,688.9322
34,4887.0,3337.3245
35,12422.0,10458.171
36,0.0,138.6015
37,5175.0,12781.771
38,4436.0,729.77747
39,0.0,26.34095
40,4097.0,4326.8345
41,123.0,486.7966
42,0.0,31.977549
43,356.0,194.71907
44,241.0,332.09302
45,0.0,741.55054
46,2690.0,2140.5986
47,0.0,394.1366
48,643.0,137.93858
49,8377.0,8762.6
50,0.0,81.51399
51,600.0,256.83737
52,230.0,613.5543
53,3164.0,588.608
54,4859.0,3306.7878
55,1909.0,2069.978
56,6913.0,10174.8545
57,12052.0,6895.5605
58,7390.0,6132.048
59,6270.0,4944.541
60,0.0,101.82883
61,10.0,86.05791
62,3952.0,5305.4
63,6304.0,8292.74
64,26255.0,16.545422
65,0.0,62.924946
66,0.0,205.97546
67,1696.0,451.9
68,2081.0,3766.7144
69,7588.0,6402.861
70,0.0,40.15874
71,600.0,161.39415
72,2151.0,2144.8774
73,11643.0,8100.167
74,15275.0,4688.1733
75,3069.0,704.8494
76,1444.0,331.18073
77,7144.0,4883.5938
78,23984.0,17269.127
79,1033.0,152.9336
80,5500.0,8993.59
81,0.0,282.2514
82,0.0,59.9043
83,0.0,145.05032
84,0.0,56.06846
85,3255.0,2078.068
86,600.0,224.7408
87,270.0,106.666
88,3382.0,6137.449
89,0.0,46.188324
90,9061.0,5229.789
91,0.0,286.1559
92,339.0,146.89821
93,4047.0,3258.043
94,2738.0,1903.9425
95,2380.0,1363.975
96,0.0,377.37936
97,10065.0,5086.3877
98,10197.0,10658.541
99,1375.0,1401.606
100,34.0,1675.9142
101,9772.0,10949.786
102,292.0,234.97661
103,0.0,391.33618
104,4392.0,608.6293
105,3764.0,10779.1045
106,7698.0,8041.601
107,0.0,157.18521
108,368.0,369.69946
109,639.0,1080.2067
110,28120.0,24601.523
111,6347.0,4171.75
112,8144.0,5549.5586
113,4844.0,2486.9326
114,0.0,394.77124
115,6215.0,8943.531
116,0.0,122.62661
117,1509.0,95.43687
118,0.0,42.928387
119,736.0,172.94008
120,148.0,109.5051
121,5396.0,4550.8623
122,0.0,635.14404
123,0.0,3177.787
124,4341.0,1411.9607
125,5009.0,6115.5234
126,2423.0,6531.6978
127,0.0,1712.94
128,8848.0,4077.699
129,2723.0,2279.578
130,5240.0,3088.582
131,0.0,134.34192
132,0.0,213.46344
133,1902.0,5561.458
134,3458.0,426.78363
135,0.0,20.629892
136,3933.0,1232.985
137,6693.0,6253.5996
138,0.0,86.14614
139,4488.0,4022.291
140,0.0,1.5151559
141,4913.0,3175.5605
142,10753.0,11598.292
143,7455.0,10383.245
144,7335.0,6585.6865
145,7795.0,6607.7075
146,0.0,85.22572
147,5506.0,5888.665
148,5002.0,4520.4824
149,0.0,3495.2524
150,61.0,196.81993
151,23720.0,21996.316
152,3284.0,3864.2346
153,1282.0,2120.4734
154,0.0,21.444956
155,6707.0,4491.2886
156,0.0,71.05117
157,0.0,91.26255
158,751.0,1009.43146
159,55.0,301.095
160,3024.0,5170.4766
161,0.0,555.5955
162,0.0,4032.0122
163,1657.0,2225.4106
164,8888.0,9597.818
165,673.0,153.28543
166,3427.0,3621.7288
167,170.0,190.80858
168,5876.0,10930.944
169,865.0,122.70178
170,0.0,25.655987
171,5630.0,8034.3257
172,304.0,1262.4667
173,10064.0,6836.8853
174,0.0,70.93757
175,6.0,133.24098
176,21950.0,19083.229
177,9082.0,5965.1313
178,13888.0,20615.988
179,3267.0,1173.461
180,4997.0,8124.686
181,675.0,54.082428
182,2380.0,2020.0513
183,8383.0,6404.7095
184,5895.0,7081.459
185,8046.0,593.14636
186,0.0,1412.6931
187,10870.0,10484.934
188,5035.0,3666.1316
189,4013.0,6911.128
190,0.0,226.27322
191,0.0,108.80082
192,5377.0,8199.754
193,0.0,86.6171
194,2936.0,2687.1787
195,0.0,128.53993
196,3439.0,2698.8987
197,0.0,421.44177
198,4719.0,5515.822
199,255.0,183.03058
200,6910.0,6764.8516
201,0.0,3018.614
202,2846.0,5579.4277
203,106.0,601.0478
204,0.0,8756.508
205,4151.0,6416.8843
206,2928.0,1822.7899
207,190.0,2938.3298
208,10314.0,8974.971
209,716.0,868.5738
210,13012.0,8201.065
211,4440.0,2456.4626
212,7841.0,5524.3394
213,1647.0,829.3296
214,13927.0,8146.8228
215,0.0,88.99379
216,5881.0,7155.9136
217,2842.0,2018.7231
218,0.0,352.20782
219,6575.0,6040.191
220,7988.0,3653.2327
221,0.0,2846.837
222,0.0,1650.89
223,0.0,1059.583
224,1055.0,146.65254
225,7660.0,4021.4363
226,0.0,18.900583
227,4199.0,5789.8545
228,5987.0,6131.184
229,0.0,48.770355
230,4020.0,3471.2563
231,0.0,546.8209
232,6254.0,10752.74
233,24858.0,18884.984
234,0.0,586.9756
235,545.0,1424.9048
236,0.0,555.1862
237,0.0,7740.9575
238,0.0,379.70474
239,0.0,132.47177
240,3370.0,3021.25
241,160.0,119.60987
242,14148.0,13180.948
243,0.0,1429.0343
244,87.0,373.58624
245,18.0,58.38248
246,4259.0,4722.0503
247,0.0,513.0707
248,1353.0,433.96106
249,0.0,117.66411
250,1059.0,1123.8176
251,0.0,4128.3335
252,7.0,190.02719
253,6613.0,8187.427
254,11767.0,12945.3
255,414.0,314.6414
256,1596.0,787.89966
257,9040.0,8126.991
258,0.0,20.501589
259,0.0,3.0292296
260,3448.0,5350.9434
261,2528.0,1731.055
262,2722.0,2305.0728
263,802.0,2994.7983
264,7372.0,5565.6235
265,0.0,592.0891
266,1215.0,472.7634
