,Origin,Predict
0,81.3,89.20078
1,67.9,46.851646
2,98.2,95.77189
3,48.8,40.37871
4,122.9,112.00344
5,0.0,5.623553
6,108.5,127.54335
7,78.5,69.64855
8,134.2,184.56737
9,52.5,67.57858
10,142.5,149.3091
11,55.0,58.43961
12,116.6,100.074486
13,0.0,96.64037
14,0.0,18.580446
15,189.5,165.33394
16,180.0,48.193768
17,73.9,75.06015
18,150.7,141.92586
19,140.0,132.49054
20,55.7,64.920586
21,0.0,135.0872
22,134.7,152.52928
23,124.2,81.03967
24,58.1,61.692715
25,61.0,64.53425
26,88.3,82.3854
27,64.8,57.8372
28,67.6,77.391335
29,117.6,118.85646
30,165.0,114.68684
31,135.1,124.62852
32,195.0,193.36661
33,82.6,87.43219
34,0.0,4.9888206
35,118.3,132.74727
36,0.0,18.899956
37,149.5,139.22925
38,186.7,200.44943
39,298.2,197.59642
40,67.2,54.633087
41,87.0,83.75349
42,0.0,54.59556
43,108.5,96.758
44,101.2,82.49097
45,60.5,67.78037
46,138.9,146.46124
47,121.9,81.68917
48,105.2,108.470726
49,145.9,157.93608
50,0.0,100.28338
51,122.7,131.20526
52,87.5,94.12198
53,112.5,122.150055
54,111.4,98.80344
55,161.1,153.0636
56,87.5,83.63968
57,122.1,106.45642
58,280.0,219.53052
59,146.8,149.092
60,87.2,80.74775
61,163.2,142.8313
62,275.0,211.1048
63,86.4,112.121574
64,123.1,117.905495
65,139.6,191.79816
66,54.6,49.639088
67,55.5,56.54521
68,47.4,42.21307
69,320.0,205.1838
70,100.7,104.351944
71,57.6,38.585747
72,151.9,138.12741
73,178.6,178.10843
74,123.2,121.59837
75,35.0,40.30943
76,0.0,224.6232
77,74.1,70.6653
78,85.6,90.97188
79,74.8,64.35459
80,70.3,47.37587
81,209.2,235.22289
82,35.7,40.222713
83,51.4,29.096592
84,70.1,10.776065
85,99.5,94.78072
86,0.0,81.000275
87,180.0,152.14645
88,69.9,58.611446
89,0.0,20.290983
90,119.3,146.1275
91,100.3,101.110115
92,66.7,60.957657
93,118.4,135.70235
94,107.3,98.487656
95,102.7,103.268295
96,77.8,99.75111
97,236.0,58.398975
98,0.0,201.5161
99,123.2,127.89993
100,0.0,0.7881654
101,39.8,40.48311
102,0.0,108.38368
103,124.4,126.16485
104,0.0,7.4950867
105,149.3,46.86197
106,55.4,40.95319
107,0.0,12.140739
108,38.2,4.7052445
109,63.0,76.54186
110,52.7,33.380142
111,92.0,3.6111252
112,0.0,28.719952
113,156.6,118.69817
114,52.4,41.550827
115,88.8,73.08278
116,69.3,67.43725
117,161.3,186.38422
118,0.0,12.3658285
119,122.6,125.74595
120,0.0,24.922981
121,165.3,179.9891
122,90.1,56.542564
123,168.3,160.33752
124,0.0,103.828735
125,68.7,71.81346
126,110.8,127.58916
127,54.1,38.40228
128,0.0,20.434738
129,0.0,152.13399
130,102.2,100.357544
131,0.0,4.235715
132,114.2,112.20696
133,0.0,29.55861
134,98.0,84.25576
135,150.0,155.84097
136,49.2,37.553883
137,114.3,111.312965
138,153.4,134.12779
139,92.2,92.473076
140,179.1,75.13217
141,0.0,52.21345
142,111.6,117.45237
143,155.0,128.49475
