,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,79.7752808988764,74.8768472906404,26.299060821533203,27.208837509155273,1.4070696830749512,1.3445419073104858,37.00461196899414,36.58342361450195
