,Origin,Predict
0,180.0,75.668396
1,0.0,2.26332
2,60.0,137.6467
3,90.0,124.70909
4,0.0,8.671551
5,0.0,1.6205254
6,0.0,6.49666
7,110.0,116.640305
8,100.0,13.030322
9,50.0,4.723269
10,80.0,93.826546
11,0.0,3.7785113
12,0.0,17.356804
13,100.0,53.904648
14,0.0,7.5208993
15,0.0,1.3562273
16,80.0,39.58798
17,130.0,94.06991
18,120.0,102.39494
19,140.0,53.598858
20,60.0,75.7042
21,0.0,36.069424
22,100.0,59.25149
23,60.0,72.498505
24,100.0,111.63631
25,60.0,44.372982
26,60.0,77.69137
27,0.0,49.01632
28,0.0,20.896486
29,120.0,111.54
30,80.0,73.85569
31,110.0,116.76473
32,80.0,72.1872
33,100.0,137.31891
34,0.0,19.825361
35,120.0,95.7706
36,60.0,69.91977
37,205.0,119.46326
38,60.0,98.54046
39,0.0,10.392292
40,80.0,103.20432
41,60.0,88.27755
42,60.0,82.760414
43,120.0,132.26198
44,110.0,162.4718
45,0.0,2.9775066
46,120.0,65.88089
47,60.0,96.78931
48,0.0,7.535233
49,60.0,65.47191
50,130.0,95.298096
51,100.0,132.03506
52,0.0,32.350655
53,60.0,73.989586
54,0.0,71.64557
55,80.0,116.379395
56,120.0,110.493095
57,120.0,137.27629
58,0.0,5.4516945
59,110.0,81.22595
60,0.0,18.453865
61,140.0,136.23456
62,60.0,20.776382
63,0.0,57.047012
64,0.0,128.2952
65,120.0,58.702705
66,80.0,109.610435
67,60.0,66.07868
68,0.0,0.91463965
69,100.0,85.04766
70,80.0,88.30963
71,80.0,68.75993
72,120.0,86.913
73,80.0,97.278725
74,60.0,64.446686
75,60.0,78.88717
76,0.0,18.502398
77,0.0,6.435223
78,60.0,94.94689
79,100.0,109.057915
80,40.0,102.85752
81,60.0,74.08497
82,130.0,60.052467
83,60.0,73.596466
84,60.0,16.924368
85,60.0,66.92815
86,140.0,70.44831
87,60.0,75.788216
88,80.0,80.59214
89,100.0,100.74202
90,60.0,40.54146
91,0.0,6.3374953
92,0.0,32.18226
93,80.0,44.857594
94,0.0,22.58196
95,60.0,77.707794
96,80.0,87.57593
97,0.0,28.666279
98,90.0,99.59413
99,0.0,22.058577
100,110.0,77.448875
101,80.0,73.72919
102,80.0,3.204121
103,0.0,6.0179768
104,60.0,71.57636
105,80.0,97.94067
106,130.0,84.09416
107,80.0,77.275635
108,60.0,77.66963
109,0.0,4.360349
110,0.0,42.11425
111,130.0,42.902546
112,130.0,48.525238
113,140.0,105.14231
114,80.0,6.870518
115,130.0,41.60323
116,80.0,66.36115
117,0.0,8.671683
118,0.0,26.906769
119,60.0,67.50758
120,0.0,8.116196
121,80.0,32.89874
122,110.0,106.43502
123,0.0,29.203575
124,40.0,11.232435
125,60.0,104.18074
126,100.0,84.80589
127,130.0,66.1092
128,110.0,81.806046
129,120.0,127.32755
130,0.0,5.3648505
131,0.0,26.958563
132,90.0,91.16393
133,100.0,98.5276
134,130.0,138.62773
135,80.0,43.510166
136,100.0,137.15698
137,100.0,99.656685
138,60.0,77.55562
139,130.0,76.09144
140,100.0,113.51915
141,120.0,122.45448
142,0.0,0.2997982
143,60.0,55.11915
144,120.0,105.95771
145,80.0,53.261356
146,60.0,73.41501
147,60.0,59.090206
148,100.0,141.45409
149,0.0,124.60498
150,120.0,33.02083
151,120.0,175.06627
152,100.0,122.24524
153,0.0,94.012474
154,100.0,110.10103
155,80.0,77.332855
156,120.0,107.692024
157,80.0,59.39521
158,80.0,47.941433
159,0.0,5.1697087
160,90.0,74.86392
161,0.0,61.773113
162,75.0,47.010292
163,90.0,127.89627
164,120.0,151.43324
165,100.0,100.94339
166,0.0,51.280014
167,100.0,69.57588
168,60.0,81.34029
169,90.0,134.23074
170,0.0,18.079205
171,80.0,93.248924
172,110.0,108.08923
173,0.0,4.54643
174,60.0,75.07458
175,110.0,78.96786
176,80.0,83.60189
177,140.0,148.73665
178,100.0,99.99111
179,100.0,118.57272
180,60.0,62.874756
181,120.0,55.410305
182,100.0,53.433895
183,100.0,93.84399
184,120.0,85.97298
185,100.0,52.05211
186,80.0,98.96487
187,0.0,5.0653358
188,0.0,14.79447
189,60.0,49.06209
190,80.0,73.52086
191,60.0,66.045944
192,130.0,112.46249
193,0.0,6.557922
194,80.0,115.92687
195,100.0,129.40959
196,0.0,6.562848
197,0.0,86.440025
198,130.0,87.825966
199,60.0,9.150133
200,60.0,64.27616
201,80.0,94.82687
202,0.0,0.56887275
203,140.0,107.36281
204,0.0,9.662922
205,80.0,98.93231
