,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,51.724137931034484,76.19047619047619,8.979651460799094,27.01394924436297,2.110785793702929,1.276448709438078,18.95412073585848,34.481920649792855
