,Origin,Predict
0,0.0,0.86686724
1,25.0,20.619402
2,25.0,26.048409
3,0.0,1.5714626
4,25.0,24.899923
5,25.0,25.564463
6,0.0,1.598292
7,25.0,24.972488
8,25.0,26.26576
9,0.0,0.16738497
10,0.0,0.5045453
11,0.0,1.1841937
12,25.0,25.54494
13,0.0,2.269197
14,0.0,0.41739383
15,25.0,24.780724
16,0.0,1.306079
17,25.0,25.34988
18,25.0,28.176285
19,25.0,23.548643
20,25.0,23.904774
21,0.0,0.97064495
22,0.0,1.7247076
23,0.0,19.818422
24,0.0,0.54795206
25,0.0,2.0563514
26,0.0,0.4263093
27,25.0,25.452463
28,0.0,3.105815
29,25.0,23.418146
30,0.0,3.309146
31,0.0,3.2646267
32,25.0,25.590284
33,0.0,4.5051913
34,0.0,1.018206
35,0.0,1.4502702
36,0.0,1.0919138
37,0.0,5.1826377
38,0.0,2.044886
39,0.0,0.5348433
40,0.0,0.4361173
41,0.0,3.1730301
42,0.0,0.9545507
43,0.0,0.44282243
44,25.0,23.825586
45,25.0,24.452946
46,0.0,1.5181104
47,25.0,13.713301
48,25.0,21.530396
49,25.0,23.01431
50,25.0,25.632076
51,25.0,25.94265
52,25.0,26.103024
53,0.0,0.9899988
54,0.0,0.49462563
55,25.0,28.392296
56,0.0,1.1140994
57,0.0,1.4133649
58,0.0,1.2159059
59,25.0,26.476685
60,0.0,1.1850877
61,0.0,3.8505607
62,25.0,23.899883
63,0.0,0.29820836
64,0.0,0.06959024
65,25.0,26.06166
66,0.0,3.4320858
67,0.0,3.4217207
68,25.0,16.171688
69,0.0,0.5791936
70,25.0,24.040922
71,25.0,19.976902
72,25.0,24.015944
73,0.0,0.65277445
74,25.0,24.520454
75,25.0,24.093788
76,0.0,0.27947813
77,30.0,18.34376
78,0.0,1.9289525
79,0.0,2.8710196
80,0.0,2.2578065
81,0.0,2.2552671
82,0.0,0.6017106
83,0.0,0.6442818
84,25.0,24.419268
85,0.0,1.5574006
86,0.0,3.8358696
87,25.0,11.103152
88,25.0,26.609589
89,30.0,24.403738
90,25.0,27.8032
91,0.0,1.0006717
92,0.0,1.2026304
93,0.0,23.019976
94,30.0,25.88042
95,30.0,4.3499227
96,25.0,25.214706
97,0.0,5.710673
98,25.0,24.81912
99,0.0,1.9453614
100,0.0,1.3925533
101,25.0,24.797638
102,0.0,0.034736194
103,25.0,20.903244
104,0.0,0.3864307
105,25.0,24.564709
106,25.0,22.64984
107,25.0,28.471731
108,25.0,25.200163
109,25.0,27.967663
110,0.0,0.025981748
111,25.0,25.883026
112,0.0,10.2296715
113,0.0,0.95910746
114,0.0,0.9009289
115,25.0,18.72706
116,25.0,23.961252
117,0.0,0.71079177
118,0.0,0.68042463
119,25.0,25.825241
120,0.0,2.6457748
121,0.0,0.037777096
122,0.0,1.6728215
123,0.0,20.850304
124,25.0,24.398912
125,0.0,0.63965386
126,25.0,26.962137
127,0.0,0.15241827
128,0.0,2.2601964
129,25.0,26.271748
130,0.0,5.9801536
131,25.0,23.498789
132,25.0,23.78525
133,25.0,25.704967
