,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.40823970037454,68.22429906542055,119.98750305175781,243.25279235839844,2.230384111404419,1.6321709156036377,267.61822509765625,397.0301208496094
