,Origin,Predict
0,25.0,20.368643
1,8.0,24.02184
2,39.0,21.412767
3,20.0,17.375656
4,0.0,12.407592
5,22.0,13.323155
6,20.0,24.865067
7,37.0,26.696133
8,30.0,21.980288
9,0.0,11.573054
10,0.0,1.4860755
11,0.0,1.2242168
12,0.0,2.220313
13,0.0,2.6936035
14,0.0,7.583885
15,0.0,2.294698
16,0.0,8.880009
17,25.0,16.892845
18,0.0,24.001314
19,44.0,10.6843
20,0.0,7.9876842
21,0.0,7.7796626
22,35.0,17.624815
23,0.0,21.36306
24,30.0,13.926333
25,0.0,19.814304
26,20.0,4.500112
27,0.0,1.1071213
28,0.0,4.186703
29,30.0,16.011694
