,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,62.06896551724138,76.0,9.490712987136371,39.0201775932312,2.068479624666703,1.2093280228041436,19.631346437451246,47.188194218288835
