,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.28464419475655,66.98113207547169,212.42430114746094,235.62608337402344,1.384915828704834,1.3258041143417358,294.1897888183594,312.39404296875
