,Origin,Predict
0,25.0,25.953733
1,25.0,27.878302
2,25.0,25.323074
3,25.0,23.749357
4,0.0,13.838103
5,25.0,24.407051
6,25.0,25.235407
7,25.0,26.739323
8,25.0,25.742365
9,0.0,4.3578405
10,0.0,1.5419905
11,25.0,28.26562
12,25.0,24.142338
13,25.0,18.755688
14,0.0,0.8881736
15,25.0,3.3770692
16,35.0,27.16576
17,25.0,25.300495
18,25.0,25.789482
19,25.0,25.350857
20,25.0,24.45587
21,0.0,0.9554519
22,25.0,25.066305
23,25.0,26.735321
24,25.0,23.248703
25,25.0,25.480442
26,25.0,24.86832
27,25.0,24.725597
28,25.0,24.13966
29,25.0,26.529297
30,30.0,26.146866
31,29.4,8.01682
32,25.0,19.51197
33,0.0,0.28960583
34,0.0,0.43621838
35,25.0,25.806353
36,0.0,0.17667037
37,25.0,25.455893
38,25.0,1.4150124
39,0.0,0.57390964
40,30.0,26.918627
41,0.0,0.1498084
42,25.0,27.383902
43,25.0,25.26685
44,25.0,23.87743
45,25.0,24.330091
46,25.0,24.253712
47,25.0,25.065939
48,25.0,25.932976
49,25.0,26.427454
50,25.0,26.178501
51,25.0,25.328077
52,25.0,24.261246
53,30.0,29.001396
54,25.0,19.562267
55,0.0,0.32274663
56,25.0,9.699456
57,25.0,26.350147
58,25.0,24.723373
59,25.0,25.9995
60,35.3,24.584946
61,25.0,25.142609
62,25.0,20.955725
63,25.0,25.341602
64,25.0,25.186127
65,25.0,25.278723
66,25.0,20.74142
67,25.0,24.682928
68,25.0,26.62976
69,25.0,23.864523
70,25.0,24.82965
71,25.0,24.52001
72,25.0,26.009735
73,25.0,26.210793
74,25.0,24.799192
75,25.0,26.180103
76,25.0,24.644796
77,0.0,0.0667892
78,0.0,1.6940525
79,25.0,25.393011
80,0.0,2.5098357
81,25.0,24.79483
82,25.0,26.862917
83,0.0,2.0062804
84,25.0,26.512218
85,0.0,0.10435726
86,25.0,24.564396
87,0.0,0.030635338
88,0.0,0.43589175
89,0.0,0.6763795
90,25.0,25.867336
91,25.0,16.417522
92,25.0,24.510124
93,25.0,25.219994
94,25.9,18.293598
95,25.0,26.056868
96,25.0,26.204058
97,0.0,0.13892742
98,25.0,25.847435
99,30.0,25.242512
100,25.0,25.688408
101,25.0,25.153404
102,30.0,24.528004
103,25.0,26.213974
104,25.0,20.88386
105,25.0,24.860569
106,0.0,0.48371112
107,0.0,0.42395407
108,25.0,25.611486
109,25.0,21.243984
110,25.0,26.055733
111,26.5,28.18543
112,25.0,25.373793
113,0.0,2.1684031
114,25.0,26.426558
115,0.0,0.00019855746
116,25.0,28.94459
117,25.0,26.058992
118,25.0,25.5387
119,0.0,9.281334
120,0.0,5.229033
121,25.0,26.184204
122,25.0,26.671738
123,25.0,25.821392
124,25.0,25.11843
125,25.0,11.81319
126,25.0,25.259241
127,25.0,26.395796
128,26.3,25.57129
129,25.0,28.515444
130,25.0,20.006155
131,0.0,0.7563159
132,25.0,26.309855
133,25.0,25.476784
