,Origin,Predict
0,8.3,10.737864
1,7.0,10.4092245
2,14.5,13.340741
3,8.4,4.1699486
4,15.0,21.954437
5,0.0,1.0856084
6,0.0,2.300903
7,0.0,8.257193
8,15.3,6.974816
9,10.0,3.9159238
10,10.3,11.101663
11,11.0,11.47566
12,13.7,14.423919
13,0.0,2.668572
14,0.0,1.6327718
15,6.0,16.124786
16,0.0,1.5424669
17,0.0,0.13992645
18,8.2,9.308441
19,8.0,0.68056035
20,0.0,4.203784
21,8.9,6.20303
22,8.8,5.585708
23,13.7,11.2933855
24,8.0,5.8573546
25,7.0,10.56331
26,5.0,14.635368
27,8.4,7.988024
28,12.8,13.31936
29,6.0,10.501719
30,4.5,6.0079403
31,16.4,2.9857452
32,8.0,11.568449
33,30.0,24.772085
34,0.0,0.26382652
35,6.0,4.0061316
36,0.0,2.6259935
37,8.6,9.190526
38,10.0,7.502326
39,0.0,1.9375881
40,0.0,0.21596433
41,8.7,10.801126
42,9.5,10.4512
43,7.6,4.5977726
44,7.1,3.612211
45,21.1,22.432192
46,0.0,1.101995
47,22.9,21.274584
48,8.0,9.489584
49,0.0,18.82906
50,0.0,1.7480646
51,5.0,20.905212
52,0.0,5.777203
53,20.0,26.177198
54,7.7,6.4858694
55,8.9,8.320275
56,15.0,8.070861
57,0.0,8.966902
58,7.0,6.5966644
59,0.0,0.31660104
60,0.0,4.3660717
61,5.7,8.105913
62,0.0,17.091309
63,0.0,1.4348207
64,20.0,0.8323254
65,12.4,13.503506
66,21.0,0.50270027
67,16.0,15.374596
68,12.0,10.334724
69,8.6,9.923593
70,7.1,9.081033
71,0.0,1.3721833
72,0.0,2.5842102
73,15.7,14.499924
74,0.0,0.77803344
75,9.0,9.525276
76,9.4,7.0469556
77,12.0,5.882278
78,7.5,1.5229543
79,7.3,6.990609
80,0.0,0.8674094
81,9.2,9.419544
82,10.9,13.418903
83,9.0,4.8905473
84,6.6,11.775426
85,14.0,12.872938
86,8.0,9.513415
87,10.0,8.8857765
88,6.0,1.8657935
89,9.0,9.22565
90,0.0,5.588088
91,4.3,3.406099
92,21.0,19.562672
93,0.0,0.37965056
94,10.0,8.607061
95,21.0,5.8622146
96,0.0,8.577159
97,9.1,4.2350974
98,24.1,30.102726
99,0.0,1.796442
100,15.0,16.518105
101,11.0,9.886464
102,9.2,8.977056
103,35.0,31.975853
104,6.5,9.092076
105,0.0,1.5736182
106,8.0,8.869972
107,20.0,8.832166
108,0.0,2.8464541
109,14.5,11.9145565
110,4.0,5.3276205
111,15.0,3.7872016
112,0.0,0.3195647
113,8.0,0.062876195
114,8.0,8.849319
115,0.0,18.177137
116,10.0,1.8578812
117,0.0,0.79398865
118,14.0,19.432236
119,8.0,3.4254482
120,9.0,10.110839
121,10.0,6.6706367
122,5.5,5.2473497
123,8.2,7.384632
124,21.0,15.4936905
125,9.0,8.372225
126,8.5,9.04663
127,14.0,8.071563
128,7.4,2.5265749
129,3.3,4.021291
130,0.0,0.4488673
131,8.3,6.496453
132,6.0,9.514644
133,0.0,1.4302307
134,17.8,14.596151
135,8.6,16.527876
136,12.0,10.091676
137,0.0,0.9105064
138,8.6,6.7964163
139,0.0,0.53436995
140,5.0,4.0190535
141,0.0,1.1472915
142,33.0,23.09487
143,7.7,8.1960335
144,0.0,21.675905
145,19.9,22.346453
146,6.0,6.859934
147,4.8,7.425573
148,14.8,14.747442
149,7.8,7.861791
150,10.0,12.535967
151,9.0,1.4645431
152,7.3,9.359433
153,8.0,7.8270555
154,13.0,11.669391
155,9.6,10.695592
156,11.6,17.539442
157,11.5,10.181406
158,18.8,16.026169
159,13.0,4.137598
160,12.4,13.824179
161,9.0,5.062905
162,15.4,5.7035627
163,12.1,14.2787285
164,0.0,7.266754
165,9.9,9.71643
166,15.0,13.998495
167,6.0,9.0625725
168,23.0,24.189812
169,17.3,18.543756
170,0.0,1.9435613
171,7.7,11.900288
172,0.0,2.3001268
173,10.0,1.38647
174,8.0,9.73284
175,11.9,12.626904
176,0.0,1.5857536
177,17.4,15.834167
178,0.0,19.28241
179,0.0,1.2047355
180,5.3,10.753829
181,11.7,14.86089
182,13.0,12.455903
183,21.4,23.479702
184,0.0,0.7928857
185,15.0,1.3558822
186,5.0,4.745315
187,0.0,1.9323424
