,Origin,Predict
0,0.0,23.856466
1,0.0,28.833496
2,0.0,43.13676
3,0.0,23.237484
4,0.0,16.42346
5,0.0,25.477234
6,0.0,2.5338244
7,70.0,65.05856
8,0.0,22.064857
9,80.0,86.07409
10,0.0,4.0429225
11,0.0,18.091026
12,90.0,94.8487
13,60.0,59.258316
14,80.0,72.45811
15,85.0,85.52317
16,65.0,55.179028
17,75.0,113.35936
18,0.0,8.502382
19,75.0,82.60494
20,0.0,35.785904
21,0.0,16.254673
22,0.0,7.114124
23,70.0,89.76358
24,70.0,81.29467
25,0.0,25.563826
26,0.0,0.09309383
27,0.0,12.578676
28,80.0,72.92666
29,70.0,71.176674
30,90.0,96.121254
31,70.0,67.25677
32,75.0,63.491425
33,0.0,3.1263611
34,95.0,75.73342
35,85.0,107.67178
36,0.0,24.808195
37,0.0,34.2619
38,70.0,73.13236
39,0.0,32.905033
40,80.0,39.365692
41,0.0,8.418955
42,0.0,5.139414
43,0.0,9.121399
44,85.0,75.42657
45,70.0,67.29713
46,0.0,45.59589
47,70.0,78.082756
48,90.0,58.588596
49,0.0,14.734601
50,90.0,63.33596
51,80.0,78.19892
52,80.0,90.80792
53,75.0,83.47326
54,80.0,73.12929
55,0.0,7.643202
56,0.0,11.09844
57,0.0,21.667194
58,100.0,46.162483
59,0.0,25.21383
60,0.0,72.74049
61,0.0,1.2482907
62,0.0,2.4467564
63,95.0,66.57861
64,0.0,8.454661
65,62.0,73.7139
66,70.0,77.64218
67,85.0,88.91641
68,0.0,27.82402
69,0.0,8.881987
70,0.0,12.568812
71,95.0,123.76732
72,0.0,26.459753
73,70.0,45.91014
74,0.0,0.27778074
75,0.0,24.790543
76,0.0,5.3225393
77,65.0,62.7311
78,80.0,67.52608
79,0.0,3.4853356
80,0.0,26.222532
81,0.0,22.757542
82,55.0,38.953415
83,0.0,11.159404
84,80.0,47.32686
85,0.0,3.3589745
86,0.0,17.893715
87,90.0,88.65261
88,0.0,25.841208
89,0.0,16.731586
90,110.0,71.12263
91,0.0,6.33647
92,0.0,20.361948
93,0.0,47.931816
94,65.0,73.02455
95,85.0,84.232285
96,0.0,18.048388
97,0.0,16.010439
98,95.0,58.393394
99,85.0,106.03058
100,0.0,28.832588
101,85.0,77.74402
102,70.0,43.510143
103,0.0,0.75232273
104,100.0,111.49612
105,0.0,16.590242
106,0.0,39.116375
107,0.0,10.558525
108,0.0,11.354589
109,0.0,6.81516
110,0.0,12.653117
111,0.0,5.747156
112,0.0,17.658901
113,0.0,26.434072
114,0.0,8.538153
115,86.0,85.82582
116,80.0,53.407627
117,0.0,16.320854
118,75.0,68.15398
119,70.0,64.51719
120,80.0,97.90645
121,75.0,61.692734
122,90.0,83.46597
123,80.0,104.05611
124,90.0,113.876114
125,0.0,18.284786
126,0.0,10.306699
127,90.0,105.15251
128,0.0,12.017761
129,0.0,36.95683
130,68.0,69.66998
131,0.0,3.9946823
132,0.0,3.902495
133,0.0,27.22843
134,0.0,21.440014
135,0.0,2.2549644
136,85.0,101.28498
137,0.0,2.6871464
138,80.0,95.53644
139,0.0,24.00493
140,80.0,48.52129
141,0.0,13.660366
142,48.0,29.26228
143,86.0,78.065636
144,0.0,47.43111
145,0.0,10.779836
146,85.0,80.08071
147,0.0,23.521753
148,0.0,39.502724
149,100.0,102.09279
150,75.0,51.83767
151,0.0,25.430809
152,75.0,60.53885
153,0.0,24.291784
154,0.0,18.748083
155,0.0,4.874958
156,80.0,60.134956
157,0.0,12.169205
158,0.0,0.4677332
159,0.0,6.526128
160,85.0,96.41106
161,70.0,69.20247
162,0.0,7.614759
163,0.0,34.685516
164,0.0,2.1645098
165,0.0,20.715715
166,80.0,60.87385
167,80.0,87.86489
168,0.0,50.821278
169,84.0,79.445694
170,0.0,21.737762
171,95.0,109.24036
172,0.0,1.4149446
173,80.0,61.69128
174,0.0,26.171185
175,0.0,37.996716
176,80.0,62.960022
177,75.0,79.93648
178,80.0,99.59625
179,100.0,83.54864
180,0.0,12.598602
181,80.0,71.90677
182,0.0,28.990116
183,70.0,37.819206
184,0.0,9.233595
185,0.0,27.63161
186,0.0,20.595043
187,70.0,55.188362
188,0.0,39.62172
189,85.0,96.6875
190,0.0,6.035797
191,80.0,89.07621
192,75.0,71.85609
193,0.0,4.0716047
194,0.0,27.35774
195,0.0,6.2963004
196,0.0,35.777515
197,0.0,11.377447
198,90.0,117.67778
199,70.0,49.129433
200,100.0,119.56799
201,0.0,3.6908815
202,0.0,0.7122469
203,0.0,14.013788
204,0.0,42.297558
205,80.0,59.0704
206,75.0,90.736435
207,0.0,8.284693
208,0.0,19.493002
209,90.0,64.38339
210,0.0,5.4623747
211,0.0,8.535885
212,40.0,71.73877
213,0.0,2.3669128
214,0.0,14.497931
215,0.0,34.63047
216,0.0,5.7898717
217,94.0,99.97342
218,0.0,15.386607
219,0.0,7.8189163
220,75.0,68.412796
221,0.0,22.213697
222,0.0,12.796388
223,0.0,23.670628
224,0.0,15.360645
225,0.0,13.199216
226,0.0,20.202038
227,75.0,44.63816
228,0.0,2.4523463
229,0.0,18.289679
230,95.0,74.25267
231,0.0,9.173795
232,0.0,2.885244
233,68.0,72.99485
234,70.0,62.43834
235,80.0,72.54428
236,90.0,93.66947
237,85.0,52.46565
238,0.0,8.072749
239,0.0,19.716076
240,75.0,47.36813
241,28.0,32.164448
242,60.0,73.71546
243,0.0,0.2678666
244,0.0,26.087694
245,70.0,62.98637
246,0.0,34.09992
247,75.0,91.79772
248,75.0,33.23091
249,0.0,29.914389
250,0.0,12.862951
251,0.0,7.871088
252,0.0,17.323627
253,0.0,10.959095
254,75.0,73.23894
255,75.0,48.132904
256,0.0,16.550072
257,0.0,34.86813
258,0.0,13.568196
259,0.0,22.778498
260,100.0,76.06881
