,Origin,Predict
0,0.0,1.1445342
1,0.0,59.863724
2,0.0,0.54436845
3,50.0,33.136925
4,110.0,13.366067
5,0.0,0.8016352
6,0.0,0.36533558
7,0.0,1.0146499
8,0.0,0.0049265316
9,0.0,0.030100632
10,0.0,0.44204235
11,0.0,0.1546045
12,0.0,0.43338203
13,0.0,0.41248712
14,0.0,0.004044446
15,0.0,0.23053485
16,200.0,4.235383
17,0.0,0.15137377
18,0.0,4.196727
19,0.0,0.5491989
20,0.0,0.22769281
21,0.0,0.09130231
22,0.0,0.30616328
23,0.0,1.621771
24,40.0,53.431313
25,0.0,6.5753937
26,50.0,44.058693
27,60.0,61.906677
28,0.0,0.33874285
29,35.0,37.418148
30,0.0,0.07144678
31,0.0,13.673159
32,0.0,0.19121069
33,0.0,0.36587882
34,55.0,54.491074
35,0.0,0.92644656
36,0.0,0.32329476
37,0.0,0.519781
38,105.0,141.67085
39,85.0,90.98618
40,0.0,0.7551379
41,47.0,60.515697
42,0.0,0.16321476
43,70.0,62.998196
44,0.0,0.9116577
45,70.0,73.56928
46,0.0,0.1428412
47,80.0,67.47049
48,0.0,0.6466361
49,48.0,40.93201
50,0.0,0.27652332
51,110.0,138.45068
52,52.0,48.901596
53,0.0,0.7620715
54,0.0,1.1285348
55,0.0,0.13618636
56,0.0,0.7454835
57,0.0,0.3339717
58,0.0,0.26016074
59,55.0,41.736
60,49.0,53.926804
61,0.0,0.23612069
62,0.0,0.15427127
63,0.0,0.1957318
64,50.0,53.73851
65,0.0,0.4875115
66,0.0,60.217285
67,0.0,1.0661514
68,0.0,0.29264432
69,0.0,0.28690538
70,0.0,48.31019
71,52.0,50.12272
72,0.0,4.6848783
73,0.0,0.5337753
74,0.0,0.47679976
75,0.0,0.019024601
76,0.0,0.030250754
77,72.0,80.52317
78,0.0,0.1018614
79,0.0,0.048819013
80,72.0,50.13285
81,0.0,0.5249724
82,0.0,0.2440004
83,0.0,0.13375454
84,0.0,0.85603106
85,0.0,0.37380373
86,55.0,56.66474
87,0.0,0.13431641
88,55.0,37.457676
89,0.0,0.21608981
90,0.0,0.2004861
91,45.0,49.734013
92,0.0,0.16334014
93,0.0,12.302428
94,0.0,0.39273962
95,0.0,0.16676079
96,70.0,65.547165
97,0.0,39.906925
98,57.0,61.62527
99,120.0,85.878845
100,0.0,0.17468497
101,0.0,0.19982848
102,58.0,41.71035
103,0.0,19.115492
104,200.0,200.16695
105,0.0,0.21594937
106,0.0,0.8579339
107,0.0,12.314855
108,0.0,1.0275749
109,60.0,5.253379
110,90.0,9.515067
111,53.0,66.62795
112,0.0,0.0074795596
113,0.0,0.46291015
114,0.0,0.38522887
115,0.0,0.100138225
116,62.0,66.517975
117,0.0,0.408064
118,0.0,0.15467885
119,0.0,0.4072834
120,0.0,0.30925167
121,0.0,0.53389436
