,Origin,Predict
0,30.0,96.298805
1,378.0,164.23877
2,18.0,19.003942
3,600.0,422.15665
4,0.0,1.3865106
5,0.0,22.674477
6,0.0,5.4113665
7,17.0,6.1714125
8,0.0,3.7061567
9,0.0,0.21511623
10,391.0,325.67096
11,440.0,72.37648
12,55.0,14.1064625
13,47.0,20.886402
14,30.0,17.662786
15,0.0,7.7729373
16,0.0,16.270372
17,31.0,24.421225
18,0.0,12.032031
19,0.0,3.9641066
20,0.0,0.74768704
21,270.0,54.950947
22,17.0,21.148476
23,0.0,16.676832
24,37.0,3.6863163
25,0.0,19.75404
26,0.0,7.5596757
27,0.0,17.935673
28,0.0,39.49273
29,120.0,58.068855
30,18.0,17.174986
31,0.0,1.0734644
32,44.0,58.234005
33,0.0,4.890483
34,250.0,237.75325
35,308.0,164.45183
36,70.0,112.71094
37,0.0,0.0827546
38,0.0,27.744696
39,0.0,0.070565216
40,20.0,12.5535
41,0.0,5.1973453
42,78.0,103.13263
43,0.0,6.5522294
44,140.0,31.442865
45,233.0,28.841106
46,0.0,0.59917635
47,422.0,212.42221
48,302.0,536.88184
49,50.0,15.036367
50,350.0,118.47256
51,0.0,2.7993107
52,348.0,215.81035
53,0.0,285.42007
54,0.0,5.113318
55,295.0,289.126
56,0.0,0.6614977
57,0.0,17.895174
58,0.0,16.097803
59,0.0,8.428081
60,0.0,12.397509
61,0.0,13.340742
62,0.0,1.1069281
63,0.0,215.11462
64,140.0,190.2325
65,0.0,19.324621
66,258.0,33.082886
67,0.0,14.251286
68,507.0,244.97191
69,30.0,56.924744
70,131.0,174.89761
71,0.0,4.5047884
72,10.0,15.521886
73,365.0,242.79811
74,0.0,4.092362
75,30.0,42.653072
76,138.0,192.46808
77,0.0,122.48463
78,0.0,0.26403463
79,0.0,13.254922
80,180.0,229.70695
81,0.0,4.6408052
82,390.0,160.06276
83,32.0,23.207119
84,555.0,761.03107
85,60.0,52.924366
86,0.0,78.04754
87,71.0,64.20562
88,0.0,10.798736
89,24.0,39.038544
90,295.0,359.75647
91,0.0,6.2553887
92,105.0,21.952026
93,39.0,44.975136
94,20.0,52.763668
95,37.0,72.88888
96,220.0,78.85711
97,550.0,394.81183
98,180.0,89.566864
99,0.0,361.7336
100,0.0,0.42151728
101,230.0,169.7422
102,110.0,11.153534
103,0.0,20.25886
104,21.0,34.734203
105,0.0,3.0853617
106,353.0,540.42596
107,0.0,3.1686018
108,0.0,3.9344444
109,419.0,329.34412
110,206.0,244.8907
111,910.0,200.20561
112,270.0,609.49646
113,53.0,120.58704
114,10.0,18.236326
115,12.0,13.44356
116,818.0,750.9145
117,32.0,1.2856399
118,0.0,5.8830075
119,0.0,10.320111
120,70.0,7.919264
121,87.0,25.63682
122,212.0,601.2877
123,0.0,3.8000622
124,0.0,69.326454
125,0.0,7.6657023
126,0.0,59.647903
127,9.0,25.440163
128,0.0,10.679737
129,0.0,10.721838
130,0.0,4.1590295
131,60.0,63.689793
132,182.0,60.684547
133,153.0,102.874245
134,0.0,1.244638
135,117.0,51.180733
136,120.0,50.87525
137,0.0,5.2917166
138,40.0,21.190746
139,20.0,38.223232
140,130.0,108.74034
141,0.0,4.0970497
142,466.0,436.8483
143,60.0,119.92323
144,0.0,12.186946
145,175.0,282.6629
146,18.0,25.593935
147,40.0,8.615773
148,30.0,24.389057
149,0.0,28.274963
150,60.0,51.186577
151,0.0,55.98864
152,272.0,352.82913
153,60.0,53.54665
154,0.0,15.766977
155,40.0,81.68363
156,60.0,111.79086
157,0.0,6.910534
158,0.0,9.671763
159,0.0,11.240058
160,0.0,10.8460455
161,0.0,9.243751
162,0.0,15.429208
163,0.0,2.4285944
164,0.0,9.572889
165,0.0,12.083988
166,0.0,9.052221
167,0.0,12.532844
168,0.0,8.112597
169,0.0,32.62877
170,132.0,12.518864
171,366.0,144.257
172,0.0,6.8210454
173,0.0,70.35422
174,0.0,10.035235
175,210.0,133.18034
176,0.0,6.058118
177,108.0,89.669464
178,0.0,13.99675
179,0.0,24.090147
180,0.0,4.0883317
181,429.0,604.7115
182,0.0,7.4153275
183,10.0,3.352882
184,0.0,14.8518095
185,0.0,54.438335
186,702.0,234.1786
187,200.0,332.41672
188,0.0,1.121429
189,0.0,1.3708075
190,366.0,327.31223
191,0.0,3.951144
192,0.0,5.310716
193,985.0,407.6943
194,0.0,51.997364
195,0.0,18.014456
196,0.0,1.5667915
197,0.0,1.7726649
198,0.0,15.977702
199,0.0,4.0713897
200,108.0,119.537094
201,940.0,66.43692
202,0.0,17.342003
203,180.0,79.35461
204,0.0,9.237752
205,18.0,0.20946887
206,226.0,108.07665
207,39.0,62.8059
208,0.0,2.027482
209,0.0,11.501012
210,0.0,0.8519304
211,123.0,232.38693
212,14.0,45.039814
213,0.0,6.985146
214,0.0,5.3680983
215,0.0,0.028005384
216,0.0,13.18764
217,0.0,18.785002
218,0.0,8.794997
219,19.0,81.32286
220,0.0,0.46347597
221,0.0,4.2777114
222,141.0,135.91754
223,0.0,20.040632
224,164.0,158.29176
225,23.0,48.268936
226,0.0,3.85771
227,0.0,0.766774
228,0.0,6.138496
229,53.0,10.979482
230,49.0,25.881058
231,173.0,287.18237
232,0.0,2.1599705
233,101.0,137.49223
234,0.0,10.574656
235,96.0,29.50986
236,55.0,106.30506
237,298.0,250.91342
238,324.0,173.00854
239,0.0,4.46143
240,0.0,21.670574
241,30.0,8.118786
242,0.0,20.26624
243,0.0,15.449824
244,0.0,6.3868275
245,0.0,10.780941
246,606.0,628.45325
247,0.0,169.97208
248,0.0,1.6298298
249,0.0,17.708447
250,230.0,18.683079
251,0.0,67.01097
252,0.0,6.2365475
253,27.0,45.074337
254,0.0,24.641247
255,0.0,3.850434
256,0.0,1.7545205
257,0.0,9.887272
258,180.0,154.27382
259,251.0,33.02451
260,90.0,59.31071
261,30.0,49.254097
262,338.0,251.15785
263,0.0,21.363533
264,78.0,3.501116
265,0.0,135.72014
266,0.0,2.4190125
