,Origin,Predict
0,56.4,47.71538
1,65.0,41.133152
2,70.0,33.227985
3,59.5,22.455225
4,0.0,0.71664757
5,65.0,59.13328
6,59.1,66.37543
7,58.0,42.38368
8,0.0,6.904684
9,45.0,38.83929
10,24.3,38.5078
11,22.4,30.57611
12,60.0,68.15215
13,60.0,51.76137
14,0.0,3.8115413
15,0.0,6.404449
16,60.0,59.461742
17,60.0,71.2221
18,0.0,0.11693479
19,35.0,36.314
20,0.0,1.3296623
21,60.0,56.902367
22,0.0,2.3298218
23,70.0,55.096252
24,0.0,13.638736
25,0.0,14.113372
26,0.0,1.9651127
27,0.0,19.20264
28,58.0,49.308254
29,65.0,54.33284
30,20.0,52.348312
31,45.0,42.664097
32,57.9,56.60353
33,0.0,18.053162
34,60.0,66.76725
35,0.0,0.51804614
36,60.0,65.04723
37,53.6,38.434578
38,60.0,59.776382
39,0.0,4.179086
40,0.0,2.5034008
41,65.0,59.350742
42,75.0,49.097733
43,0.0,7.0214133
44,60.0,59.60334
45,37.2,50.377193
46,40.9,48.66004
47,0.0,9.273846
48,45.0,51.06029
49,60.0,59.987103
50,0.0,9.286199
51,0.0,60.69496
52,65.0,47.493225
53,0.0,24.39878
54,0.0,8.338441
55,0.0,21.910969
56,0.0,12.759769
57,50.0,57.588276
58,55.0,59.195732
59,0.0,1.5931771
60,0.0,23.267296
61,65.0,46.368095
62,0.0,20.603344
63,75.0,75.105896
64,0.0,7.3452024
65,64.9,66.2103
66,55.0,52.237156
67,55.0,57.742607
68,41.4,49.993134
69,60.0,56.32518
70,60.0,70.71867
71,0.0,1.1561406
72,65.0,64.35976
73,53.1,66.03186
74,80.0,84.37037
75,0.0,5.9749494
76,133.0,119.097374
77,49.2,48.02726
78,0.0,15.492662
79,0.0,12.503344
80,60.0,58.682667
81,35.8,31.96416
82,0.0,4.5186143
83,70.0,60.580643
84,0.0,10.598516
85,60.0,71.762665
86,67.0,54.229397
87,100.0,57.767487
88,65.0,69.153046
89,60.0,62.281544
90,48.4,45.28868
91,0.0,15.636818
92,0.0,9.489206
93,0.0,29.222967
94,60.0,63.80075
95,50.0,39.423717
96,50.0,25.269676
97,15.0,28.03192
98,0.0,4.2492795
99,70.0,64.898796
100,0.0,6.506768
101,0.0,1.6751667
102,60.0,43.097534
103,0.0,7.085064
104,70.3,69.80867
105,60.0,60.753754
106,70.0,81.03712
107,60.0,67.60192
108,0.0,16.522253
109,90.0,73.174835
110,70.0,69.01122
111,0.0,8.581434
112,58.0,34.72539
113,60.0,64.74486
114,0.0,5.3496475
115,0.0,13.95946
116,54.9,62.707226
117,0.0,0.7063306
118,20.0,12.301634
119,60.0,58.642467
120,50.0,42.810555
121,65.0,71.2269
122,0.0,5.835406
123,44.0,65.13685
124,0.0,4.9896073
125,60.0,43.29274
126,85.0,94.01573
127,60.0,47.53743
128,70.0,69.10918
129,60.0,65.848976
130,0.0,25.157217
131,0.0,18.30384
132,0.0,2.4182193
133,46.3,54.067192
134,56.9,59.763603
135,33.0,0.6852559
136,85.0,75.3967
137,0.0,16.897243
138,58.0,48.37574
139,0.0,8.0566845
140,0.0,8.057659
141,0.0,0.7757288
142,59.6,38.636555
143,60.0,46.521854
144,0.0,5.3650584
145,54.0,47.693726
146,60.0,61.852245
147,0.0,13.402014
148,60.0,38.376553
149,58.0,69.82291
150,0.0,21.367964
151,60.0,57.84967
152,70.0,72.64459
153,0.0,18.847305
154,0.0,11.527404
155,0.0,1.4259012
156,38.0,32.24945
157,70.0,74.035736
158,60.0,55.44907
159,59.6,64.948944
160,65.0,66.38441
161,60.0,58.32567
162,100.0,98.73961
163,65.0,50.32894
164,0.0,36.373196
165,70.0,38.535168
166,0.0,11.030075
167,0.0,10.515617
168,75.5,64.227806
169,65.0,71.593445
170,65.0,88.34596
171,0.0,10.260934
172,65.0,56.803024
173,70.0,69.849495
174,0.0,10.289937
175,0.0,19.459667
176,60.0,42.934242
177,0.0,2.541766
178,0.0,11.528686
179,0.0,23.14949
180,0.0,15.088847
181,40.0,13.485094
182,0.0,1.045597
183,70.0,72.47202
184,0.0,4.937685
185,47.2,53.63031
186,60.0,57.23664
187,65.0,52.183357
188,50.0,39.457912
189,60.0,72.11682
190,0.0,10.001586
191,0.0,19.243633
192,0.0,6.945206
193,60.0,52.431656
194,53.0,55.433174
195,0.0,19.461441
196,60.0,56.87472
197,43.3,45.239887
198,0.0,8.459635
199,65.0,63.615116
200,0.0,23.7084
201,62.0,58.445225
202,0.0,6.6027493
203,53.0,55.50201
204,0.0,3.2973886
205,0.0,19.747637
206,46.0,57.29863
207,65.0,64.52172
208,0.0,1.5542333
209,52.0,51.482845
210,60.0,70.83178
211,0.0,35.48777
212,59.5,54.311657
213,0.0,11.141971
214,25.0,32.85432
215,0.0,16.646193
216,58.0,38.873203
217,30.0,37.500694
218,30.0,34.35898
219,60.0,83.458145
220,70.0,71.153755
221,0.0,7.129718
