,Origin,Predict
0,8431.0,108.83277
1,4270.0,4774.648
2,2422.0,1812.3823
3,2670.0,1740.0942
4,7293.0,6377.1797
5,11909.0,12106.688
6,2378.0,2278.3086
7,7755.0,7096.8804
8,1200.0,1153.9248
9,8766.0,9500.886
10,0.0,95.38542
11,2296.0,2627.1162
12,0.0,409.18793
13,1350.0,2287.251
14,8656.0,5700.003
15,0.0,204.94731
16,2923.0,2395.2349
17,4519.0,4356.184
18,2620.0,2156.6736
19,10929.0,10862.38
20,0.0,533.91846
21,5066.0,3465.1577
22,3370.0,3156.032
23,8914.0,4999.571
24,0.0,1465.0925
25,9603.0,6805.244
26,11862.0,7663.7104
27,4292.0,3406.3035
28,8657.0,6623.795
29,11932.0,9135.964
30,9230.0,7966.6665
31,1440.0,2248.3474
32,8008.0,6590.2944
33,0.0,27.990448
34,3767.0,3702.439
35,3395.0,3407.625
36,2050.0,2773.7847
37,0.0,387.98773
38,6608.0,7818.436
39,12358.0,14365.04
40,6697.0,5727.1567
41,14935.0,15961.407
42,7092.0,8720.799
43,9961.0,7816.4883
44,14235.0,12700.938
45,4481.0,1096.1427
46,2609.0,2324.5164
47,7798.0,6445.9624
48,6905.0,7356.0234
49,5431.0,4007.2063
50,8960.0,11246.851
51,2493.0,1286.6973
52,6518.0,5435.2236
53,3050.0,248.68439
54,4378.0,3257.0684
55,9474.0,8766.782
56,4692.0,4040.9224
57,0.0,11901.58
58,4384.0,3869.1965
59,468.0,970.72687
60,5476.0,4855.7095
61,4361.0,3898.7832
62,5119.0,5533.4473
63,7265.0,7140.125
64,2150.0,2043.1156
65,4254.0,9.701608
66,2660.0,2178.9905
67,5076.0,6506.999
68,2907.0,1386.4496
69,8295.0,10494.97
70,9549.0,8968.926
71,0.0,5721.853
72,11644.0,7298.268
73,3041.0,1091.2196
74,4273.0,5341.9404
75,0.0,1026.3705
76,5586.0,5010.3213
77,9262.0,9719.579
78,2674.0,4757.4873
79,0.0,176.62396
80,3923.0,4795.708
81,4475.0,5501.7363
82,6253.0,7047.9395
83,3024.0,2593.4365
84,11554.0,11868.874
85,10483.0,7992.2803
86,3543.0,3015.1812
87,0.0,844.6631
88,7258.0,6798.3193
89,0.0,3326.142
90,19118.0,19775.363
91,0.0,264.17337
92,7883.0,9601.047
93,0.0,291.0828
94,5825.0,4516.1216
95,0.0,913.8773
96,0.0,6827.3457
97,2898.0,2301.6777
98,2310.0,3148.244
99,6051.0,5831.912
100,3055.0,3452.4243
101,3517.0,2753.9583
102,4358.0,5932.0254
103,4890.0,4414.3364
104,1115.0,1705.4926
105,2664.0,1351.8085
106,2629.0,1945.8843
107,0.0,358.99127
108,7057.0,4348.758
109,8040.0,8788.443
110,2690.0,2080.8628
111,1620.0,1835.3787
112,0.0,2280.143
113,2471.0,3287.7593
114,2970.0,3274.982
115,1690.0,1920.564
116,17104.0,14989.356
117,4044.0,3610.5417
118,8370.0,7394.619
119,7728.0,8645.224
120,0.0,6507.737
121,0.0,7254.137
122,15539.0,16061.062
123,14199.0,12484.054
124,2921.0,480.16342
125,11115.0,9515.769
126,2983.0,2146.0535
127,2923.0,3705.7507
128,0.0,850.94824
129,4079.0,3578.0566
130,9828.0,6517.452
131,6563.0,404.4694
132,16959.0,21414.34
133,2738.0,1589.6337
134,3888.0,3451.4646
135,11564.0,8694.094
136,7359.0,8197.248
137,0.0,21.415354
138,4695.0,5007.7
139,4866.0,4783.423
