,Origin,Predict
0,20.0,11.677355
1,18.0,18.97117
2,0.0,4.7499413
3,0.0,0.41453183
4,13.9,9.132456
5,0.0,4.39955
6,0.0,0.21406034
7,0.0,6.48775
8,0.0,0.01585912
9,0.0,3.1617925
10,0.0,0.71170485
11,0.0,3.482984
12,0.0,3.3073134
13,0.0,3.7935634
14,0.0,0.6955309
15,0.0,1.6346798
16,0.0,0.5431365
17,23.0,9.776138
18,11.0,12.962624
19,13.0,18.418983
20,0.0,0.9553174
21,0.0,1.5789052
22,0.0,1.7584865
23,0.0,3.912319
24,0.0,5.885917
25,0.0,3.9274786
26,11.0,11.387532
27,0.0,3.9706001
28,20.0,25.871338
29,0.0,3.112687
30,10.0,4.678064
31,16.0,10.101313
32,10.0,13.291166
33,5.0,5.7855935
34,20.0,16.515114
35,0.0,7.3898463
36,11.0,9.2623
37,12.0,6.3845963
38,0.0,3.6242125
39,0.0,3.6599822
40,0.0,1.1889191
41,13.0,13.257694
42,0.0,0.7225068
43,8.0,4.580641
44,16.0,13.619317
45,0.0,0.48986155
46,12.0,3.190709
47,18.0,9.881431
48,0.0,0.53306454
49,0.0,9.261691
50,10.0,7.994258
51,0.0,1.9587264
52,12.0,7.7263184
53,16.0,8.347283
54,18.0,6.490612
55,13.5,12.949647
56,0.0,4.334008
57,0.0,1.7909822
58,11.4,9.017792
59,10.0,8.829392
60,15.0,19.180056
61,12.0,8.874666
62,0.0,0.7669797
63,15.0,9.669618
64,41.0,14.548546
65,0.0,6.263905
66,0.0,7.3486643
67,11.0,10.953265
68,14.0,11.875229
69,0.0,4.0763288
70,0.0,1.0882249
71,0.0,0.40859887
72,8.0,7.212334
73,13.0,9.563143
74,0.0,0.5330305
75,15.0,10.798392
76,0.0,9.142437
77,18.0,10.361283
78,0.0,3.5428848
79,0.0,2.488249
80,0.0,0.72116446
81,15.0,15.092411
82,10.0,10.200589
83,0.0,0.98076737
84,100.0,42.443935
85,0.0,3.274588
86,10.0,5.3429914
87,16.0,8.64262
88,13.0,9.805112
89,0.0,3.1111171
90,11.0,9.965338
91,18.0,13.994608
92,10.0,10.009828
93,0.0,5.7191586
94,0.0,5.955386
95,16.0,14.5145235
96,13.0,13.328476
97,0.0,6.7737026
98,0.0,2.2881517
99,10.0,10.516063
100,0.0,6.201206
101,18.0,12.784358
102,0.0,2.6232293
103,6.0,7.1424136
104,14.0,15.328696
105,0.0,3.459474
106,0.0,0.020067666
107,0.0,0.8673253
108,0.0,3.797897
109,10.0,8.823239
110,24.0,15.264912
111,15.0,21.405745
112,0.0,0.21335825
113,0.0,0.6481463
114,0.0,3.6098711
115,0.0,0.8746803
116,0.0,2.7032404
117,10.0,15.910067
118,0.0,2.5941148
119,18.0,13.768634
120,9.7,8.76357
121,8.0,9.938431
122,0.0,0.12941095
123,0.0,9.249383
124,10.0,6.560186
125,0.0,4.3408594
126,17.0,6.035998
127,0.0,10.809602
128,0.0,1.4097024
129,20.0,18.770233
130,28.0,30.577631
131,0.0,1.9263816
132,0.0,1.9264122
133,12.0,5.5914288
134,12.0,10.88078
135,10.0,11.011317
136,13.0,11.8652725
137,0.0,3.2104907
138,0.0,18.830091
139,0.0,0.3696744
140,0.0,2.0532312
141,13.0,13.088192
142,13.0,11.897398
143,0.0,2.6684525
144,0.0,1.8419722
145,10.0,7.3749905
146,10.0,9.039757
147,15.0,16.591545
148,0.0,7.121039
149,16.0,22.675634
150,0.0,1.9234204
151,7.0,6.8292446
152,0.0,0.44329053
153,6.0,2.1142411
154,11.0,5.1065855
155,18.0,13.576624
156,0.0,7.083638
157,10.0,6.863805
158,8.0,5.8327055
159,15.0,22.049767
160,0.0,0.7664145
161,18.0,16.727959
162,11.0,7.8561344
163,0.0,2.7693
164,4.0,4.532989
165,20.0,13.031521
166,0.0,2.399644
167,0.0,10.230783
168,28.0,16.69149
169,16.0,11.470465
170,0.0,4.841464
171,0.0,0.4286276
172,0.0,4.382555
173,0.0,4.486572
174,0.0,8.4016485
175,0.0,0.43818215
176,15.0,13.752419
177,26.0,32.79416
178,0.0,2.2127743
179,4.0,3.6455522
180,0.0,1.1874171
181,20.0,44.204712
182,12.0,6.763867
183,0.0,4.457056
184,13.0,13.629708
185,10.0,10.360101
186,0.0,0.7811421
187,0.0,4.1069183
188,13.0,12.932734
189,0.0,0.8790573
190,0.0,2.5711968
191,0.0,6.6956573
192,0.0,0.008034181
193,0.0,2.3579817
194,28.0,21.781813
195,18.0,12.931167
196,0.0,4.2831516
197,0.0,7.5595946
