,Origin,Predict
0,0.0,2.529329
1,0.0,0.010029018
2,0.0,6.2113986
3,0.0,0.55368894
4,0.0,6.621814
5,0.0,10.373693
6,0.0,6.311544
7,0.0,5.6802764
8,35.0,25.667362
9,30.0,35.200195
10,40.0,35.859432
11,38.0,37.11322
12,0.0,8.694307
13,40.0,36.984325
14,39.0,44.59567
15,38.0,38.232037
16,33.0,29.024288
17,33.0,36.198177
18,32.0,34.482113
19,0.0,3.4843938
20,24.0,25.4624
21,32.0,35.573833
22,39.0,31.75433
23,39.0,36.728535
24,42.0,44.540527
25,45.0,38.14352
26,0.0,9.50221
27,37.0,39.55523
28,35.0,39.75833
29,45.0,29.791424
