,Origin,Predict
0,1384.0,1608.532
1,2000.0,2131.5427
2,1760.0,1864.0382
3,0.0,52.8801
4,2032.0,1965.9332
5,1402.0,1817.9353
6,1340.0,1430.3906
7,1580.0,1988.422
8,2196.0,2235.4126
9,1471.0,1640.005
10,1533.0,1615.1149
11,1686.0,1663.7262
12,1700.0,2406.8477
13,2595.0,2459.0151
14,1338.0,1282.4601
15,1800.0,1701.7334
16,2160.0,2029.4204
17,2126.0,2575.0198
18,1560.0,1689.1191
19,2320.0,2072.3923
20,1697.0,1638.6803
21,2580.0,1949.8068
22,2148.0,2456.0503
23,1476.0,1177.6372
24,1648.0,1834.193
25,1918.0,1786.5459
26,2110.0,2093.7678
27,2200.0,2291.699
28,0.0,94.63624
29,1640.0,1877.593
30,1940.0,2040.4115
31,1436.0,1678.0154
32,1850.0,2161.9297
33,1945.0,1789.2014
34,0.0,26.673807
35,2080.0,2523.4575
36,1432.0,1839.5978
37,1900.0,2187.014
38,2280.0,2206.2883
39,2170.0,2187.3003
40,1810.0,1664.9349
41,0.0,495.1816
42,1822.0,1758.9082
43,1850.0,2566.5828
44,0.0,37.577374
45,1396.0,1717.6757
46,1740.0,1319.9694
47,2080.0,1673.3434
48,1840.0,2045.9789
49,0.0,63.957886
50,2080.0,2514.9387
51,1422.0,1615.3516
52,2696.0,1836.4994
53,1728.0,2060.0566
54,1566.0,1572.0087
55,0.0,209.12292
56,970.0,2635.0986
57,1480.0,1609.7452
58,0.0,86.16643
59,2110.0,2081.032
60,0.0,170.97252
61,0.0,1480.8439
62,1515.0,1974.8773
63,2428.0,1872.956
64,0.0,20.217812
65,1755.0,1786.1257
66,1609.0,1610.4133
67,1532.0,1303.9104
68,2580.0,2228.8257
69,0.0,361.7168
70,1704.0,1713.8334
71,3490.0,2710.9644
72,2030.0,2680.003
73,2080.0,2360.5588
74,2370.0,1873.4965
75,2200.0,2148.368
76,1250.0,2816.3984
77,1930.0,2303.5955
78,1860.0,1838.6226
79,2310.0,819.2799
80,0.0,50.42462
81,2010.0,1908.0089
82,0.0,28.325642
83,2230.0,2394.928
84,1628.0,1389.0647
85,0.0,62.67429
86,0.0,1325.8936
87,2440.0,2360.0728
88,1856.0,1879.4674
89,1788.0,1527.822
90,0.0,109.9954
91,0.0,77.13228
92,2110.0,466.78598
93,2185.0,1684.3152
94,2360.0,1943.0853
95,1694.0,1568.3419
96,1360.0,3686.8508
97,0.0,59.465164
98,1904.0,1912.1277
99,1890.0,1687.2349
100,0.0,1788.6372
101,1830.0,1793.0132
102,1532.0,1575.5455
103,2360.0,1981.0555
104,0.0,119.8811
105,2170.0,2535.4526
106,2050.0,1813.3866
107,2340.0,2235.8237
108,0.0,74.99866
109,0.0,616.1045
110,1476.0,1549.6271
111,1459.0,1178.3104
112,2560.0,2189.77
113,1680.0,2126.0051
114,1604.0,1701.2058
115,1606.0,1452.9048
116,0.0,1782.927
117,1980.0,1977.6437
118,2010.0,2359.9414
119,1888.0,2057.286
120,1561.0,1723.2998
121,1746.0,1590.5758
122,2322.0,1955.2181
123,0.0,398.07898
124,1408.0,1380.6487
125,2190.0,2455.6482
126,2020.0,2185.1663
127,2080.0,1947.3131
128,1526.0,1637.4949
129,2010.0,2029.8094
130,0.0,163.93423
131,0.0,66.8414
132,1588.0,1765.7415
133,0.0,25.990791
134,1980.0,2177.5789
135,2128.0,2038.6626
136,2430.0,2840.8708
137,1695.0,2416.6829
138,2210.0,2496.1497
139,2060.0,2069.5964
