,Origin,Predict
0,99.6,92.68762
1,82.5,91.7869
2,77.4,73.547066
3,72.8,81.73122
4,0.0,76.86866
5,0.0,19.121483
6,0.0,8.990251
7,61.6,68.67562
8,97.3,95.74881
9,0.0,117.69938
10,108.5,108.48372
11,73.4,76.28268
12,0.0,2.991841
13,117.8,108.32452
14,50.2,51.70093
15,74.9,79.47436
16,0.0,25.94377
17,92.9,93.84328
18,92.0,92.14404
19,0.0,2.6110704
20,82.2,75.13493
21,72.1,75.646904
22,104.7,102.87443
23,0.0,2.731777
24,0.0,1.6848036
25,75.3,83.00156
26,109.5,113.81352
27,99.1,78.40159
28,75.0,78.5962
29,79.7,81.22299
30,74.9,70.33682
31,89.5,92.23664
32,61.9,64.3124
33,91.5,101.84811
34,108.3,105.47949
35,83.8,89.791275
36,81.8,92.04018
37,82.0,83.94828
38,85.2,82.26077
39,0.0,3.0610468
40,108.7,121.86893
41,73.2,75.75815
42,96.2,92.3939
43,66.0,79.32618
44,76.5,74.38593
45,71.8,71.53706
46,0.0,69.70963
47,92.9,97.17984
48,80.0,74.37369
49,93.3,89.87126
50,77.5,76.1745
51,75.1,66.68604
52,77.8,81.55148
53,78.4,81.06369
54,0.0,54.887627
55,87.0,91.37787
56,0.0,12.847094
57,109.2,116.212524
58,107.7,96.6413
59,62.4,60.894283
60,95.5,77.43051
61,0.0,1.8124988
62,0.0,1.3027698
63,80.8,76.0311
64,145.5,127.84043
65,63.2,55.636703
66,91.2,108.448235
67,64.4,57.465694
68,89.8,93.8627
69,74.9,65.464874
70,0.0,6.3385177
71,96.0,91.57237
72,82.4,81.59069
73,97.1,104.56424
74,75.8,70.19412
75,107.4,104.20259
76,94.3,101.93656
77,83.1,80.88476
78,95.9,105.63423
79,67.3,58.88416
80,51.1,25.305706
81,95.8,95.45417
82,79.9,86.473885
83,65.1,59.236675
84,119.9,119.11681
85,0.0,1.8729584
86,0.0,57.36452
87,74.3,73.18611
88,79.3,69.223526
89,62.4,58.80556
90,85.3,95.73194
91,92.7,82.971016
92,84.7,78.84269
93,86.8,86.2176
94,88.8,82.06935
95,0.0,2.1018186
96,94.0,71.464035
97,80.3,76.26494
98,74.5,84.86675
99,97.6,100.66444
100,83.6,86.42515
101,65.8,65.99481
102,90.0,84.01699
103,89.6,88.56437
104,0.0,1.6555364
105,120.6,106.92503
106,80.9,85.65703
107,67.6,72.33999
108,71.5,64.68758
109,107.3,104.3955
110,140.3,135.69388
111,69.0,66.87171
112,93.6,97.87449
113,80.1,75.16336
114,0.0,1.9207009
