,Origin,Predict
0,93.3,110.77857
1,107.1,117.06318
2,272.9,196.06953
3,65.4,69.55096
4,71.1,80.32448
5,156.5,162.20619
6,114.3,117.75838
7,0.0,0.2473387
8,38.8,37.67297
9,0.0,77.25484
10,63.8,74.92358
11,250.0,186.99919
12,274.1,269.5612
13,139.6,165.0452
14,50.4,54.247036
15,108.0,101.080345
16,0.0,54.32846
17,77.3,85.97956
18,140.0,131.67014
19,189.5,185.67271
20,47.4,28.861883
21,63.5,54.770798
22,259.6,235.78795
23,0.0,21.412163
24,78.6,82.29657
25,74.1,63.20449
26,279.4,258.2937
27,42.7,44.445065
28,121.7,116.67392
29,149.8,163.87341
30,94.1,80.804565
31,100.4,109.07701
32,37.7,40.87602
33,85.6,83.88128
34,101.2,80.44572
35,0.0,8.119045
36,114.4,115.540695
37,0.0,7.2564554
38,150.0,138.1805
39,104.7,101.88559
40,56.7,55.79151
41,94.4,110.16924
42,111.1,123.358284
43,47.5,53.256607
44,62.8,87.40696
45,120.0,126.76538
46,131.9,122.48568
47,110.0,61.169216
48,0.0,67.54747
49,149.5,116.49001
50,203.0,207.71513
51,168.0,125.44887
52,270.9,193.47649
53,191.7,191.43732
54,72.5,76.74677
55,93.5,96.08744
56,0.0,3.2943296
57,160.0,176.51834
58,114.0,102.16526
59,0.0,16.872007
60,225.7,186.4863
61,42.6,35.74308
62,110.6,119.96672
63,205.2,130.32874
64,111.6,121.936295
65,76.5,133.23053
66,176.1,190.31912
67,61.4,56.63685
68,46.1,44.91935
69,157.3,8.391973
70,0.0,38.26392
71,28.9,44.7091
72,230.0,110.02492
73,0.0,20.279606
74,67.8,61.657196
75,98.5,92.536
76,0.0,24.656685
77,81.5,114.745445
78,0.0,16.589897
79,48.8,62.577328
80,46.4,41.126003
81,55.9,45.927834
82,67.4,55.580326
83,259.1,278.24036
84,67.3,43.970375
85,111.9,46.57957
86,0.0,3.976436
87,97.5,94.175156
88,0.0,25.331581
89,45.3,27.60437
90,186.2,175.17947
91,217.1,230.89163
92,0.0,25.090134
93,0.0,33.59275
94,0.0,16.148994
95,127.0,111.76942
96,250.4,244.08777
97,109.4,105.765366
98,195.4,157.1035
99,0.0,19.204418
100,85.6,84.12895
101,0.0,20.019619
102,0.0,104.976326
103,181.4,171.1801
104,110.0,112.574684
105,68.1,61.442463
106,0.0,0.7788104
107,65.9,82.111305
108,0.0,14.620142
109,64.3,51.529366
110,50.4,39.894802
111,0.0,1.9599583
112,121.4,128.26869
113,111.9,180.674
114,107.0,86.97013
115,91.7,92.3201
116,51.9,47.190052
117,0.0,8.315015
118,119.5,131.90005
119,57.0,59.596172
120,0.0,18.580267
121,113.1,129.02292
122,78.4,73.87382
123,0.0,4.5510135
124,49.3,54.098167
125,44.6,35.362347
126,0.0,6.5865626
127,105.4,101.09621
128,73.5,62.074867
129,119.7,137.56537
130,0.0,13.262673
131,103.1,60.934334
132,103.3,69.0304
133,98.5,88.04065
134,86.1,68.15967
135,115.9,113.45214
136,0.0,14.675357
137,0.0,1.121485
138,72.8,61.829517
139,59.3,59.563007
140,200.0,211.63567
141,63.6,66.77221
142,57.6,59.557755
143,122.4,112.23926
144,156.0,148.06152
145,162.1,146.3201
146,146.5,183.22145
147,0.0,6.9598556
148,129.0,115.07825
149,74.2,45.84587
150,156.9,124.85251
151,193.4,204.81255
152,62.9,62.597187
153,86.6,87.450455
154,77.7,59.131897
155,55.5,48.556038
156,51.2,46.399605
157,146.0,162.00337
158,67.8,72.75453
159,150.4,169.87016
160,72.6,71.63398
161,269.4,252.05003
162,119.9,109.42614
163,86.0,84.39507
164,69.2,69.4946
165,0.0,45.23536
166,37.5,62.193394
167,130.0,134.89998
168,72.5,81.66843
169,100.2,86.720856
170,63.6,75.48041
171,128.3,133.67589
172,111.2,109.77164
173,65.6,66.28722
174,128.7,138.47499
175,231.2,195.1825
176,91.8,101.5728
177,0.0,27.199587
178,72.8,88.144516
179,232.3,188.33875
180,108.1,126.806244
181,38.5,50.711174
182,40.7,45.237495
183,0.0,23.764986
184,77.6,72.76655
185,0.0,3.815922
186,68.1,79.89184
187,0.0,7.3770347
188,147.4,131.11432
189,120.7,90.05864
190,39.5,51.68198
191,111.5,99.5692
192,69.5,79.30204
193,0.0,105.305336
194,0.0,12.622362
195,45.2,47.993496
196,152.4,155.61258
197,85.6,76.871895
198,130.9,145.21071
199,99.9,117.09316
200,160.2,152.70831
201,134.6,126.992714
202,185.4,151.81824
203,87.1,84.90624
204,71.4,57.20509
205,0.0,7.905608
206,70.8,65.07214
207,123.0,129.96991
208,218.7,230.23636
209,96.5,110.608604
210,210.0,258.1549
211,102.7,102.51063
212,154.2,148.37845
213,87.2,95.37775
214,0.0,0.15681624
215,88.2,101.78774
216,110.0,111.553795
217,101.4,93.913124
218,283.1,270.7673
219,96.9,83.031105
220,49.7,40.636345
