,Origin,Predict
0,74.3,76.81911
1,108.5,160.42084
2,300.0,100.8661
3,178.1,178.64104
4,95.6,78.183304
5,270.0,41.802986
6,105.6,100.67274
7,0.0,3.0552764
8,0.0,2.5486245
9,43.6,67.344696
10,115.2,134.74318
11,71.1,64.96562
12,72.4,102.55911
13,188.4,208.22437
14,40.0,19.09234
15,99.3,83.61965
16,107.6,65.746
17,149.1,131.55132
18,0.0,77.348854
19,88.2,108.34051
20,0.0,2.5963588
21,107.2,99.608154
22,0.0,9.75606
23,155.1,143.47403
24,112.9,118.33715
25,251.3,232.33917
26,0.0,6.996191
27,158.9,154.17268
28,0.0,44.42259
29,112.4,112.38705
30,115.0,104.52908
31,0.0,64.00926
32,0.0,24.964579
33,179.8,23.237291
34,92.1,92.02785
35,82.0,81.50354
36,230.0,291.88757
37,50.4,49.470688
38,76.5,105.53859
39,229.7,257.65393
40,230.0,224.90236
41,0.0,8.8120365
42,220.0,6.1230226
43,113.8,98.68873
44,110.0,124.92593
45,89.7,77.9592
46,0.0,38.072937
47,185.8,160.62334
48,255.0,157.4957
49,0.0,35.22747
50,238.8,126.423935
51,125.6,133.87889
52,0.0,4.382211
53,120.4,127.88926
54,100.0,113.57068
55,110.3,61.03609
56,0.0,1.2140675
57,0.0,1.1447426
58,0.0,6.3146496
59,135.0,139.40376
60,0.0,69.00157
61,73.8,83.41613
62,94.1,84.23305
63,111.3,95.44402
64,58.4,69.1035
65,111.5,95.88968
66,42.7,58.421967
67,55.2,69.95079
68,138.0,120.77317
69,0.0,15.256619
70,108.1,121.67199
71,119.3,119.76267
72,0.0,1.0652474
73,0.0,0.49906293
74,56.6,53.067707
75,51.7,36.81225
76,109.4,120.88136
77,0.0,126.94455
78,56.9,70.34365
79,113.7,97.00559
80,0.0,13.92014
81,0.0,7.075433
82,130.0,124.71279
83,250.0,187.26566
84,135.3,138.82469
85,53.3,55.27497
86,0.0,7.0194373
87,98.5,94.844925
88,116.0,3.4386027
89,239.1,196.63557
90,94.7,109.53046
91,99.0,129.70203
92,0.0,30.633045
93,0.0,26.368721
94,119.7,101.80753
95,0.0,11.370555
96,118.4,115.19039
97,135.0,145.18481
98,100.6,47.967518
99,84.1,96.31713
100,0.0,3.0381799
101,0.0,4.6257057
102,120.8,110.92794
103,95.5,111.19966
104,102.5,86.02565
105,130.0,93.8895
106,0.0,108.84853
107,150.0,6.465817
108,79.0,67.16483
109,210.0,212.43709
110,99.4,100.03771
111,199.3,151.53671
112,69.8,79.33106
113,250.0,212.25555
114,107.8,56.07309
115,116.7,117.60646
116,100.0,4.0255065
117,124.0,117.622215
118,50.9,53.904873
119,82.0,90.31989
120,0.0,26.928585
121,89.5,77.61039
122,0.0,2.3969097
123,265.0,158.70006
124,96.2,124.955154
125,0.0,13.850293
126,0.0,168.66504
127,72.3,72.10297
128,121.6,121.39376
129,112.0,109.1319
130,0.0,0.2861893
131,203.1,192.18112
132,60.0,81.36901
133,203.6,207.4815
134,0.0,23.356508
135,0.0,6.505553
136,0.0,27.819414
137,0.0,0.37445396
138,121.0,128.472
139,205.6,159.67035
140,0.0,16.285639
141,0.0,3.714549
142,0.0,4.3305697
143,0.0,67.16071
144,111.8,106.48946
145,133.1,136.16177
146,0.0,0.39503863
147,0.0,3.7165616
148,43.3,45.4374
149,0.0,9.134101
150,66.5,66.315956
151,105.0,54.923996
152,49.8,50.44487
153,0.0,0.662667
154,92.0,94.73508
155,65.6,76.64639
156,99.4,101.3528
157,0.0,2.155498
158,64.6,84.0653
159,0.0,29.452152
160,0.0,0.77160877
161,61.6,68.60993
162,286.2,197.03554
163,82.7,74.74864
164,200.0,206.72716
165,135.2,76.58769
166,101.9,98.31329
167,100.8,94.61648
168,100.2,109.98078
169,88.0,86.694374
170,106.6,83.357956
171,100.2,110.51215
172,100.8,103.39179
173,55.5,58.721397
174,285.0,0.12827131
175,0.0,230.1973
176,87.1,78.15765
177,107.6,120.79291
178,57.7,150.55075
179,280.0,3.5158508
180,91.8,96.52488
181,0.0,47.692078
182,108.0,109.36951
183,0.0,24.532076
184,0.0,91.35205
185,0.0,2.001645
186,122.7,66.64901
187,90.0,104.76918
188,86.8,81.41538
189,0.0,50.273537
190,0.0,37.147877
191,0.0,81.867
192,0.0,2.5578005
193,59.5,70.27126
194,0.0,21.188433
195,0.0,19.184416
196,73.8,79.68233
197,106.8,112.67642
198,72.0,69.835365
199,100.1,112.42545
200,122.1,129.08694
201,109.1,19.391073
202,206.6,222.81363
203,56.0,55.190075
204,0.0,204.63376
205,108.6,86.29242
206,0.0,62.57064
207,184.3,213.89853
208,300.0,148.28287
209,79.7,65.44872
210,161.0,151.6894
211,68.2,67.81318
212,80.1,90.33169
213,0.0,70.85572
214,76.4,89.05598
215,44.9,60.70053
216,0.0,1.9689734
217,104.4,96.93611
218,0.0,1.3384447
219,120.1,124.831276
220,55.3,51.167072
221,131.8,132.2644
222,0.0,8.426087
223,96.2,96.84653
224,96.2,117.08734
225,0.0,62.17695
