,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,76.40449438202246,73.12775330396477,4268.81396484375,4265.9814453125,1.3608773946762085,1.3257668018341064,5809.33251953125,5655.69677734375
