,Origin,Predict
0,42.0,41.87609
1,0.0,3.6186461
2,44.4,47.14276
3,42.0,45.509773
4,45.2,43.168354
5,45.0,43.150635
6,44.1,47.495377
7,46.2,40.659653
8,0.0,1.0222361
9,47.0,48.15043
10,41.6,40.633038
11,39.0,38.58138
12,37.3,38.70791
13,40.7,41.28631
14,41.0,40.09844
15,0.0,1.8414341
16,42.1,42.842247
17,42.7,40.078827
18,42.9,43.953617
19,43.9,42.82714
20,46.5,45.38714
21,41.1,39.59896
22,0.0,1.0554202
23,43.3,42.912834
24,37.5,44.456455
25,50.9,47.802776
26,46.6,45.623047
27,49.3,43.808285
28,42.1,42.704903
29,0.0,6.3015127
